ID,Form,IPA,Gloss,Language_ID
951,kök,[kœk],"root, (grammar) stem, carrot",0
952,kök,[kœk],"root, (grammar) stem, carrot",0
953,kökəlmək,[kœkælˈmæk],"(intransitive) to gain weight, to put on weight; to",0
954,kölgə,[kœlˈɡæ],"shadow, kölgə atmaq ― to cast a shadow (figuratively),",0
955,kölə,/kœˈlæ/,"slave, Synonym: qul",0
956,kömür,[kœˈmyr],coal,0
957,kömək,[kœˈmæk],"help, assistance, Synonym: yardım",0
958,könül,[kœˈnyl],"(poetic) heart, soul, Synonyms: ürək, qəlb, wish, desire,",0
959,köpük,[kœˈpyk],"foam, bubble, spume, dəniz köpüyü ― sea foam",0
960,köpək,[kœˈpæk],"(often derogatory, mostly in insults) male dog (mammal),",0
961,körpü,[kœrˈpy],bridge,0
962,körpə,[kœrˈpæ],"infant, baby, Synonym: bəbə",0
963,kösöv,[kœˈsœv],"A piece of burning wood or peat, or a glowing cinder;",0
964,köynək,[kɶjˈnæk],"shirt, qısa qollu köynəklərshirts with short sleeves.",0
965,köçmək,[kœt͡ʃˈmæk],"(intransitive) to move, to change residence, Biz keçən",0
966,köçəri,[kœt͡ʃæˈri],"nomad, migrant, kochari (folk dance)",0
967,köçəri,[kœt͡ʃæˈri],"nomadic, migratory",0
968,köşək,[kœˈʃæk],young camel,0
969,külək,[kyˈlæk],wind,0
970,künc,[kʰynd͡ʒ],"corner, otağın küncü ― corner of the room, Synonym:",0
971,kürəkçi,[kyrækˈt͡ʃi],"rower, Synonyms: avarçəkən, avarçı",0
972,kürəkən,[kyræˈkæn],"son-in-law, Synonyms: yeznə, (South Azerbaijani) dadı,",0
973,küsmək,[kysˈmæk],"(intransitive, with ablative) to take offence (at),",0
974,küçə,[kyˈt͡ʃæ],"street, küçənin adını dəyişmək ― to rename the street,",0
975,ki,[ki],"that, Mən bilirəm ki, bu düzdür.I know that this is",0
976,kilsə,[kilsæ],"church
Roma-katolik kilsəsi ― Roman Catholic Church
hər bazar günü kilsəyə getmək ― to go to church every Sunday",0
977,kim,[kim],who,0
978,kimsə,[ˈkimsæ],"someone; anyone (in negative sentences); someones,",0
979,kimya,[ˈkimja],chemistry,0
980,kimyaçı,[kimjaˈt͡ʃɯ],chemist,0
981,kimyəvi,[kimjæːˈvi],"chemical, kimyəvi element ― chemical element, kimyəvi",0
982,kimi,[kiˈmi],"like, O mənə ikinci ata kimi idi ― He was like a second",0
983,kirli,[kirˈli],dirty,0
984,kirpi,[kirˈpi],hedgehog,0
985,kirpik,[kirˈpik],eyelash,0
986,kiriş,[kiˈriʃ],"bowstring made of sheep or goat guts, a tight rope,",0
987,kitabxana,[kitɑbχɑˈnɑ],library,0
988,kitabxanaçı,[kitɑbχɑnɑˈt͡ʃi],librarian,0
989,kitayski,[kʲʰiˈtɑjskʲi],"(slang) fake, forged, counterfeit, not real, not sincere,",0
990,kiçik,[kiˈt͡ʃik],"small, little",0
991,kiçilmək,[kit͡ʃilˈmæk],"(intransitive) to shrink, to get smaller
Antonym: böyümək",0
992,kişibaz,[kiʃiˈbɑz],"sodomite, (rare) playgirl (female counterpart to a",0
993,kişibazlıq,[kiʃibɑzˈɫɯχ],sodomy,0
994,kəfgir,[kæfˈɡir],"skimmer; (a sieve-like, slotted spoon), ladle (a deep-bowled",0
995,kəhanət,[kʲæhɑːˈnæt],"prophecy, 2021 January 1,  Axar.az‎[1]:“Simpsonlar”ın",0
996,kəlbətin,[kælbæˈtin],pliers,0
997,kəlçə,[kælˈt͡ʃæ],"young of a buffalo, Synonyms: balaq, xötək",0
998,kənd,[kænd],"village, countryside",0
999,kəpək,[kæˈpæk],"bran, sawdust, filings, dandruff, Synonyms: qovaq,",0
1000,kəpənək,[kæ.pæ.ˈnæk],butterfly,0
1001,kərpic,[kærˈpid͡ʒ̥],brick,0
1002,kərtənkələ,[kærtænkælæ],lizard,0
1003,kərə,[kæˈræ],"time (an instance or occurrence), bir / iki / üç kərə",0
1004,kərə,[kæˈræ],"dairy butter, Synonym: kərə yağı, a sheep with very",0
1005,kərə,[kæˈræ],"dairy butter, Synonym: kərə yağı, a sheep with very",0
1006,kəsdirmək,[kæsd̥irˈmæk],"(transitive) to cut, to have something cut, saç kəsdirmək",0
1007,kəsmək,[kæsˈmæk],"(transitive) to cut[3], meşədə ağac kəsmək. ― To cut",0
1008,kəsilmək,[kæsilˈmæk],"passive of kəsmək, Meşədə ağac kəsilir. ― Trees are",0
1009,l,/l/,"The eighteenth letter of the Azerbaijani alphabet, written in the Latin script.",0
1010,lahiyə,[ɫɑːhiˈjæ],Nonstandard form of layihə (“project”).,0
1011,lakin,[ˈlaːkin],"but, however, Synonyms: amma, ancaq, fəqət",0
1012,lampoçka,[ɫɑmpɯˈt͡ʃkɑ],light bulb,0
1013,laqeyd,[ɫɑːˈɡejd],indifferent,0
1014,layihə,[ɫɑːjiˈhæ],project,0
1015,lazım,[ɫɑːˈzɯm],"necessary, (often with dative), used to convey the",0
1016,lazım,[ɫɑːˈzɯm],"necessity, need, Lazım gəlsə, bir şey fikirləşərikIf",0
1017,lazımsız,[ɫɑzɯmˈsɯz],"unnecessary, unneeded, Synonym: gərəksiz",0
1018,laçın,[ɫɑˈt͡ʃɯn],gyrfalcon; Falco rusticolus,0
1019,lövbər,[lœvˈbær],anchor,0
1020,lütfən,[ˈlytfæn],"please, Bu nömrəyə müvəqqəti olaraq zəng çatmır. Lütfən",0
1021,lüğətçi,[lyɣæˈt͡ʃːi],"dictionarist, dictionarist, Synonym: leksikoqraf",0
1022,-lik,[lik],"used to derive abstract nouns from adjectives; -ness,",0
1023,liman,[liˈmɑn],"port, haven, harbor",0
1024,-lə,[læ],Suffix appended to nouns to derive verbs with various,0
1025,-lə,[læ],"commitative suffix, Mən səninlə heç yana getməyəcəyəm.",0
1026,-lə,[læ],"commitative suffix, Mən səninlə heç yana getməyəcəyəm.",0
1027,ləzgi,[læzˈɡi],"Lezgi, a member of an ethnic group living predominantly in southern Dagestan and northeastern Azerbaijan.
ləzgi dili ― Lezgian language
ləzgilərin yaşadığı ərazilər ― areas inhabited by Lezgians",0
1028,m,/m/,"The nineteenth letter of the Azerbaijani alphabet, written in the Latin script.",0
1029,maaş,/mɑːʃ/,"salary, wage, Synonyms: aylıq, əmək haqqı, məvacib,",0
1030,macəra,[mɑːd͡ʒæˈrɑ],"adventure, remarkable occurrence, Synonym: sərgüzəşt",0
1031,maddi,[mɑ(ː)ˈdːi],"material, physical, maddi aləm ― the physical world,",0
1032,mahnı,[mɑhnɯ],"song
mahnı oxumaqto sing a song
Avroviziya Mahnı Müsabiqəsithe Eurovision Song Contest",0
1033,Makedoniya,/mɑkeˈdonijɑ/,Macedonia,0
1034,mal,[mɑɫ],"property, Synonym: əmlak, goods, ware, commodity, product,",0
1035,manat,[mɑˈnɑt],"ruble, manat",0
1036,maraqlı,[mɑrɑɣˈɫɯ],"interesting, Bu kitab çox maraqlıdır.This book is very",0
1037,masa,[mɑˈsɑ],"(somewhat high style) table, Synonym: stol",0
1038,matç,[mɑtt͡ʃ],"match, sporting event",0
1039,mehrab,[mɛhˈɾɑb],"mihrab; a niche in a mosque, that indicates the qibla",0
1040,memar,[meˈmɑr],architect,0
1041,meydan,[mejˈdɑn],square,0
1042,meydança,[mejdɑnˈt͡ʃɑ],"area, ground, uşaq oyun meydançası ― children's playground,",0
1043,meyvə,[mɛjvæ],fruit,0
1044,meyit,[meˈjit],"corpse, dead body (of a human), Synonyms: cəsəd, cənazə,",0
1045,meyitxana,[mejitχɑˈnɑ],"morgue, Synonyms: ölüxana, morq",0
1046,mıx,[mɯχ],"nail, tack, peg, Synonym: mismar, picket",0
1047,molekul,[moˈlekuɫ],molecule,0
1048,molla,[moˈlːa],(Islam) mullah,0
1049,morfoloji,[morfoloˈʒɯ],"morphological, sözün morfoloji tərkibi ― the morphological",0
1050,musiqi,[muːsiˈɡi],"music, musiqi aləti ― musical instrument, canlı musiqi",0
1051,musiqiçi,[muˑsiɡiˈt͡ʃi],"musician, Synonym: çalğıçı",0
1052,muxtar,[muχˈtɑr],"autonomous, Naxçıvan Muxtar Respublikası ― Nakhchivan",0
1053,muştuluq,[muʃtuˈluχ],"reward that one pays to a messenger of good news, such",0
1054,muştuluqçu,[muʃtuɫuχˈt͡ʃu],"one who brings good news, Synonym: müjdəçi",0
1055,möcüzə,[mœːd͡ʒyzæ],miracle,0
1056,mövcudluq,[mœvd͡ʒudˈɫuχ],"existence, 2019,  Hilas və Filonus arasında üç dialoq‎[1],",0
1057,mübarizə,[mybɑːriˈzæ],"struggle, mübarizəni sona kimi davam etdirmək ― to",0
1058,müddət,[myˈdːæt],"time, Synonyms: vaxt, zaman, period (a length of time),",0
1059,müdriklik,/mydrikˈlik/,wisdom,0
1060,müflis,[myflis],bankrupt,0
1061,mühacir,[myhɑːˈd͡ʒir],migrant,0
1062,müharibə,[myhɑːriˈbæ],"war, İkinci dünya müharibəsi ― Second World War, vətəndaş",0
1063,mühüm,[myˈhym],"important, Synonyms: vacib, əhəmiyyətli, önəmli",0
1064,mühəndis,[myhænˈdis],engineer,0
1065,mühərrik,[myhæˈrːik],"engine, Synonym: motor",0
1066,müjdə,[myʒˈdæ],"good news, Qaç, anana müjdə apar. Atandan teleqraf",0
1067,müjdəçi,[myʒdæˈt͡ʃi],"one who brings good news, Synonym: muştuluqçu",0
1068,mükafat,[mykʲɑːfɑt],"reward, prize, Nobel mükafatı ― Nobel prize",0
1069,münaqişə,[mynɑːɡiˈʃæ],"conflict, Synonyms: çəkişmə, toqquşma, bəhsləşmə, dava,",0
1070,münşi,[mynˈʃi],"(archaic) writer, Synonyms: yazıçı, ədib, (archaic)",0
1071,müqavimət,[myɡɑːviˈmæt],"resistance, withstanding, müqavimət göstərmək ― to",0
1072,müqayisə,[myɡɑː(j)iˈsæ],comparison,0
1073,müqəddəs,[myɡæˈdːæs],"sacred, holy, müqəddəs kitab ― holy book",0
1074,müqəssir,[myɡæsːir],"guilty, blameworthy, 1895,  Nəcəf bey Vəzirov,  Yağışdan",0
1075,mürəkkəb,[myræˈkːæb],"complex, complicated, composite, compound",0
1076,mürəkkəb,[myræˈkːæb],ink,0
1077,müsabiqə,[mysɑːbiɡæ],"contest, competition (a contest for a prize or award),",0
1078,müstəqil,[mystæˈɡil],"independent, müstəqil ölkə ― an independent country",0
1079,müstəqillik,[mystæɡilˈlik],"independence, müstəqillik günü ― independence day,",0
1080,mütləq,[ˈmytlæɡ],"certainly, necessarily, by all means, Synonym: hökmən,",0
1081,mütləq,[ˈmytlæɡ],"absolute, full, unlimited, unrestricted, mütləq hakimiyyət",0
1082,müvəffəqiyyət,[myvæfæɡiˈjæt],"success, Synonym: uğur",0
1083,müvəffəqiyyətli,[myvæfːæɡijætˈli],"successful, Synonym: uğurlu, Synonym: müvəffəqiyyətsiz",0
1084,müxalifət,[myχɑːliˈfæt],(politics) opposition (party or movement opposed to,0
1085,müzakirə,[myzɑːkʲiˈræ],"discussion, geniş müzakirə ― broad discussion",0
1086,müştəri,[myʃtæˈri],"customer, buyer",0
1087,müşəmbə,[myʃæmˈbæ],oilcloth,0
1088,müəllif,[myælːˈif],"author (the originator or creator of a work, especially",0
1089,müəllim,[myæˈlːim],"teacher, gentleman, mister (used to address men with",0
1090,müəllimə,[myælːiˈmæ],female teacher,0
1091,müəzzəm,[myæˈzːæm],"(high-register) magnificent, müəzzəm saray ― a magnificent",0
1092,milad,[miˈɫɑd],"(Christianity) Christmas, Milad bayramınız mübarək",0
1093,min,[min],thousand,0
1094,minbər,[minˈbær],"(Islam) minbar; a pulpit in a mosque, usually shaped",0
1095,minmək,[minˈmæk],"(intransitive) (+ dative) to get on, to mount, ata",0
1096,minnətdar,[minːætˈdɑr],"grateful, Mənə kömək etdiyinizə görə Sizə minnətdaram",0
1097,mirzə,[mirˈzæ],"(historical, used as a name suffix) prince (royal offspring),",0
1098,mis,/mis/,copper,0
1099,mismar,[mismɑɾ],nail (spike),0
1100,mişar,[miˈʃɑr],"saw (tool), mişarla ağac kəsmək ― to cut down trees",0
1101,məcazi,[mæd͡ʒɑːˈzi],"figurative, metaphorical, məcazi məna ― figurative",0
1102,məclis,[mæd͡ʒˈlis],"meeting (a gathering of persons for a purpose), Synonyms:",0
1103,mədrəsə,[mædræˈsæ],"madrasah, (South Azerbaijani) school, ‏اؤز دیلینده",0
1104,mədəni,[mædæˈni],"cultural, cultured, cultivated, civilized",0
1105,mədəniyyət,[mædæniˈjæt],"culture, civilization",0
1106,məfhum,[mæfˈhum],"concept, notion",0
1107,məhkəmə,[mæhkæˈmæ],"(law) court, məhkəməyə müraciət etməkto take legal",0
1108,məhsul,[mæ(h)ˈsuɫ],"harvest (the yield of harvesting, i.e., the gathered",0
1109,məhşur,[mæˈ(h)ʃur],Alternative form of məşhur (“famous”),0
1110,məhəbbət,[mæhæˈbːæt],"love, Synonyms: sevgi, eşq",0
1111,məhəlli,[mæhæˈlːi],"local, regional, məhəlli sözlər ― regional words",0
1112,məktub,[mækˈtub],letter (message),0
1113,məktəb,[mækˈtæb],"school, məktəbdə oxumaq ― to study at school/to go",0
1114,məlum,[mæːɫum],known,0
1115,məlum,[mæːɫum],"known, bizə məlum oldu ki... ― it became known to us",0
1116,mələfə,[mælæˈfæ],bedsheet,0
1117,məmur,[mæˈmur],"official, bureaucrat, functionary, civil servant, yüksək",0
1118,mən,/mæn/,I,0
1119,məna,[mæːˈnɑ],"meaning, ""Dostluq"" sözünün mənasıThe meaning of the",0
1120,mənasız,[mæːnɑˈsɯz],"meaningless, inane, Antonym: mənalı, Onlar mənasız",0
1121,mənasız,[mæːnɑˈsɯz],singular abessive of məna,0
1122,mənfəət,[mænfæ.ˈæt],"(accounting, economics) profit, earnings, mənfəət norması",0
1123,mənzərə,[mænzæɾæ],"view, okean mənzərəsi[a/the] view of the ocean",0
1124,mənim,/mæ.nim/,"genitive of mən (“I”, the first-person singular pronoun)",0
1125,mənimsəmə,[mænimsæˈmæ],"verbal noun of mənimsəmək (“to appropriate”), appropriation,",0
1126,mənimsəmək,[mænimsæˈmæk],"(transitive) to appropriate, embezzle; to claim or",0
1127,məqsəd,[mæɡˈsæd],"goal, məqsədə çatmaq/yetmək ― to reach a goal, məqsədə",0
1128,məqsədəuyğun,[mæɡˌsædæujˈɣun],"expedient, expeditious, Synonym: səmərəli",0
1129,mərasim,[mærɑːˈsim],"ceremony, andiçmə mərasimi ― inauguration ceremony,",0
1130,mərhələ,[mærhæˈlæ],"stage, phase",0
1131,mərkəzi,[mærkæˈzi],"central, şəhərin mərkəzi bir nöqtəsia central point",0
1132,mətbəx,[mætˈbæχ(t)],"kitchen, Synonym: (proscribed) kuxna",0
1133,mətbəəçi,[mætbæ.æˈt͡ʃi],"printer, operator of a printing press, Synonyms: çapçı,",0
1134,məğlub,[mæɣˈɫub],defeated,0
1135,məşhur,/mæˈʃ(h)ur/,"famous, well-known, prominent, outstanding, distinguished,",0
1136,n,/n/,"The twentieth letter of the Azerbaijani alphabet, written in the Latin script.",0
1137,nadir,[nɑːˈdir],"rare, nadir tapıntı ― a rare discovery, nadir hallarda",0
1138,nal,[nɑɫ],horseshoe,0
1139,namaz,[nɑˈmɑz],"(Islam) salat, namaz qılmaq ― to pray, to make namaz",0
1140,namə,[nɑːmæ],"(dated) letter, 1979,  Мин Бир Ҝеҹә. Сәккиз Ҹилддә",0
1141,naməlum,[nɑːmæˈlum],"unknown, Synonyms: bilinməyən, tanınmayan",0
1142,nankorluq,[nɑnkʲorˈɫuχ],"ingratitude, unthankfulness, ungratefulness, Synonyms:",0
1143,nanə,[nɑːˈnæ],mint (plant),0
1144,nar,/nar/,pomegranate,0
1145,narahat,[nɑrɑˈhɑt],"uncomfortable, Yerin deyəsən narahatdırIt seems like",0
1146,narazı,[nɑrɑːˈzɯ],"dissatisfied, unhappy (with something), 2017 November",0
1147,natamamlıq,[nɑtɑmɑmˈɫɯχ],"inferiority, deficiency, natamamlıq kompleksi ― inferiority",0
1148,natəmiz,[nɑːtæˈmiz],"unclean (mostly in metaphorical sense), immoral, unethical,",0
1149,Naxçıvan,/nɑxt͡ʃɯˈvɑn/,"Nakhchivan, Nakhichevan (an autonomous republic of Azerbaijan)",0
1150,nazik,[nɑːˈzik],"thin, Antonym: qalın, slim, slender, Synonym: incə,",0
1151,nazir,[nɑːˈzir],"minister (head of a government department), Seçkidən",0
1152,nazirlik,[nɑːzirˈlik],"ministry (government department), maliyyə nazirliyi",0
1153,necə,[ˈned͡ʒæ],"(interrogative) how, Cəbhədə vəziyyət necədir? ― How",0
1154,neft,[neft],"oil, petroleum, neft mədəni ― oil field, neft kəməri",0
1155,neftçi,[nef(t)ˈt͡ʃi],"oil industry worker, oilman",0
1156,neyləmək,[ˈnejlæmæk],"contraction of nə eyləmək (“to do what?”)
Synonym: nə etmək",0
1157,neynəmək,[ˈnejnæmæk],"(colloquial) alternative form of neyləmək (“to do what?”)
Orda neynəmək istəyirsən? ― What do you want to do there?
Özün bilirsən neynəmək lazımdır. ― You know yourself what needs to be done.
Gələn həftəsonu neynəyirsən? ― What are you doing next weekend?
A kişi, neynəyirsən? ― Dude, what are you doing? IPA(key): [ɑ ki̥ˈʃi ‖ ˈnejnijirsæn], [ˈnejniːrsæn]",0
1158,neyçün,[ˈnejt͡ʃyn],"(interrogative) why, Neyçün səni unuda mən bilmirən?",0
1159,neçiyədir,[net͡ʃˈjædi(r)],"how much does it cost?
Bu neçiyədir? ― How much does this cost?
Bu kitab neçiyədir? ― How much does this book cost?",0
1160,neçənci,[net͡ʃænˈd͡ʒi],"(interrogative) what number, which (in a numbered series),",0
1161,nökər,[nœˈkær],"servant, Pul yaxşı nökərdir, pis ağa.Money is a good",0
1162,nömrə,[nœmˈræ],"number, telefon nömrəsi ― phone number, Telefon nömrəniz",0
1163,nöqtə,[nœkˈtæ],"period, dot, full stop, point, təmas nöqtəsi ― point",0
1164,növbə,[nœvˈbæ],"turn, Müəllim hamıya asan suallar verirdi, ancaq mənə",0
1165,nümayişkaranə,[nymɑːjiʃkʲɑrɑːˈnæ],in a demonstrative and provocative manner,0
1166,nümayəndə,[nymɑjæːnˈdæ],"representative, Synonym: təmsilçi, delegate, envoy,",0
1167,nümunəvi,[nymuːnæˈvi],"exemplary (deserving honour, respect and admiration),",0
1168,nifrət,[nifˈræt],"hate, hatred",0
1169,nigah,[niˈɡʲɑh],"Colloquial form of nikah (“marriage, matrimony”)",0
1170,nigah,[niˈɡʲɑh],"(Classical Azerbaijani) look, glance, Synonyms: baxış,",0
1171,nigah,[niˈɡʲɑh],"(Classical Azerbaijani) look, glance, Synonyms: baxış,",0
1172,nikah,[niˈkʲɑh],"marriage, xoşbəxt nikah ― happy marriage, vətəndaşlıq",0
1173,nikbin,[nikˈbin],"optimist, Antonym: bədbin",0
1174,nitq,[nitkʲ],"speech (an oration, session of speaking), speech (vocal",0
1175,niyyət,[niˈjːæt],"intention, Mən sizin sualınızı belə başa düşürəm ki,",0
1176,niyə,[niˈjæ],"(interrogative) why, Axı niyə həmişə bu cür olmalıdır?",0
1177,niyə,[niˈjæ],"reason, motive, 2010,  Eyvaz Zeynalov,  Gülzarın hekayəti",0
1178,nizam,/niˈzɑm/,"(proper) order, nizama salmaq ― to get in order, Synonym:",0
1179,nişanlı,/niʃɑnˈɫɯ/,engaged (to a partner),0
1180,nişanlı,/niʃɑnˈɫɯ/,"fiancé, fiancée",0
1181,nə,/næ/,"what, 2017,  Vahid Çəmənli,  Hər şey yaxşıya doğru:Babam",0
1182,nə,/næ/,"what, which, Görəsən bunlar nə dildə danışırlar?I wonder",0
1183,nəcib,[næˈd͡ʒib],"noble, well-born, noble (in spirit), gentle, 1906,",0
1184,nəcis,[næˈd͡ʒis],feces,0
1185,nəfər,[næˈfær],"people, person (in counting people only), 2010,  “Aşura",0
1186,nəfəs,[næˈfæs],breath,0
1187,nəhəng,[næˈhæŋɡ],giant,0
1188,nəhəng,[næˈhæŋɡ],gigantic,0
1189,nəm,[næm],"moisture (that which moistens or makes damp), humidity,",0
1190,nəm,[næm],"humid, damp, moist (less wet than yaş), nəm dəsmal",0
1191,nəmənə,/ˈnæmænæ/,"(chiefly South Azerbaijani, otherwise dated) what,",0
1192,nənə,[næˈnæ],grandmother,0
1193,nərdivan,[nærdiˈvɑn],ladder (climbing tool),0
1194,nəsə,[ˈnæsæ],something; anything (in negative sentences);,0
1195,nəticə,[nætiˈd͡ʒæ],"result, conclusion, Synonym: qənaət, great-grandchild",0
1196,nəticəsində,[nætid͡ʒæsinˈdæ],"as a result, 2012 May 31,  AzərTAc‎[1]:Mayın 31-də",0
1197,nətər,[næˈtær],"how, Nətərsən? Nə var, nə yox? ― How are you, what's",0
1198,nəvə,[næˈvæ],grandchild,0
1199,nəzakət,[næzɑːkæt],"politeness;  civility, decency, propriety, nəzakət",0
1200,nəçi,[næˈt͡ʃi],who (by occupation); inquiring the occupation or the,0
1201,ocaq,[oˈd͡ʒɑχ],"stove, hearth, 1962,  Anar,  Qaragilə‎[[1]]:Xaraba",0
1202,ocaqlıq,[od͡ʒɑɣˈɫɯχ],"hearthstead, fireplace, fire chamber, furnace, firebox",0
1203,odun,[oˈdun],"firewood, odun doğramaq ― to chop firewood",0
1204,olay,[oɫɑj],"event, happening, Synonym: hadisə",0
1205,oldu,[oɫˈdu],third-person singular past simple of olmaq,0
1206,oldu,[oɫˈdu],"OK (used to indicate acknowledgement or acceptance)
— Sabah səhər iş yerimə gəl. — Oldu!—Come to my work place tomorrow morning. —OK!
Synonym: yaxşı",0
1207,olmaq,[olˈmɑχ],"to be, Olmaq ya da olmamaq, bütün məsələ budur. ― To",0
1208,onlar,/o(n)lar/,they,0
1209,onuncu,[onunˈd͡ʒu],tenth,0
1210,onurğa,[onurˈɣɑ],(anatomy) spine,0
1211,orada,[or(ɑ)ˈdɑ],there; at that place,0
