ID,Form,IPA,Gloss,Language_ID
3211,ယမ်းမှုန့်,/jáɴm̥o̰ʊɴ/,gunpowder,0
3212,ယဝဒီပ,/ja̰wa̰dìpa̰/,"(historical, literary) Java (an island in Indonesia)",0
3213,ယသောဓရာ,/ja̰θɔ́dəjà/,"(Buddhism) Yasodhara, former wife of Gautama Buddha",0
3214,ယာဉ်,/jɪ̀ɴ/,"vehicle, craft, elephant, horse, etc. used for riding",0
3215,ယာဉ်မောင်း,/jɪ̀ɴmàʊɴ/,"driver, ယာဉ်မောင်းလိုင်စင် ― yanymaung:luingcang ―",0
3216,ယာဉ်မောင်းလိုင်စင်,/jɪ̀ɴmáʊɴ  làɪɴsɪ̀ɴ/,driver's license,0
3217,ယာဉ်ရပ်,/jɪ̀ɴjaʔ/,parking lot,0
3218,ယာဘ,/jàba̰/,ya ba,0
3219,ယာမာ,/jàmà/,"(Hinduism, Buddhism) This term needs a translation",0
3220,ယာယီ,/jàjì/,temporary,0
3221,ယို,/jò/,jam; candied fruit,0
3222,ယို,/jò/,to leak; shed (tears); drip,0
3223,ယို,/jò/,to leak; shed (tears); drip,0
3224,ယိုးဒယား,/jódəjá/,"Thailand, Thai, (~မြို့) Ayutthaya (the historical",0
3225,ယီမင်,/jìmɪ̀ɴ/,"Yemen, ယီမင်နိုင်ငံ ― yimangnuingngam ― Yemen (country)",0
3226,ယုဂ်,/joʊʔ/,epoch,0
3227,ယုဇန,/jṵza̰na̰/,boxwood; mock orange; the honey bush,0
3228,ယုဇန,/jṵza̰na̰/,A female given name from Pali,0
3229,ယုတ္တိ,/joʊʔtḭ/,"credibility; logic, reason",0
3230,ယုတ္တိဗေဒ,/joʊʔtḭbèda̰/,study of logic,0
3231,ယုန်,/jòʊɴ/,"rabbit, hare",0
3232,ယုံ,/jòʊɴ/,to believe; to trust,0
3233,ယုံကြည်,/jòʊɴt͡ɕì/,"to believe cordially, to trust implicitly[1]",0
3234,ယူ,/jù/,"to take, accept",0
3235,ယူကရိန်း,/jùkəɹéɪɴ/,"Ukraine, Ukrainian
ယူကရိန်းနိုင်ငံ ― yuka.rin:nuingngam ― Ukraine (country)",0
3236,ယူဂန်းဒါး,/jùɡáɴdá/,"Uganda, ယူဂန်းဒါးနိုင်ငံ ― yugan:da:nuingngam ― Uganda",0
3237,ယူဂိုဆလားဗီးယား,/jùɡòsʰəlábíjá/,"(historical) Yugoslavia (a former country in Southeast Europe, in the Balkans)",0
3238,ယူနိုက်တက်ကင်းဒမ်း,/jùnaɪʔtɛʔkɪ́ɴdáɴ/,"United Kingdom (a country in Europe), ယူနိုက်တက်ကင်းဒမ်းနိုင်ငံ",0
3239,ယူနီယန်,/jùnìjàɴ/,"union, ဆိုဗီယက်ယူနီယန် ― hcuibiyak-yuniyan ― Soviet",0
3240,ယူရို,/jùɹò/,euro,0
3241,ယူရေးရှား,/jùɹéʃá/,Eurasia,0
3242,ယေရေဗန်,/jèɹèbàɴ/,Yerevan (the capital city of Armenia),0
3243,ယေရှု,/jèʃṵ/,Jesus,0
3244,ယောက္ခထီး,/jaʊʔkʰətʰí/,father-in-law,0
3245,ယောက္ခမ,/jaʊʔkʰəma̰/,mother-in-law,0
3246,ယောက်,/jaʊʔ/,(obsolete) to throw a garment around the neck or shoulder,0
3247,ယောက်,/jaʊʔ/,numeral classifier for people,0
3248,ယောက်ဖ,/jaʊʔpʰa̰/,"brother-in-law, specifically sister's husband, husband's",0
3249,ယောက်မ,/jáʊɴma̰/,"sister-in-law, specifically brother's wife or husband's",0
3250,ယောက်ျားလျာ,/jaʊʔkəʃà/,(slang) tomboy,0
3251,ယောဂ,/jɔ́ɡa̰/,(Hinduism) yoga; disciple,0
3252,ယောဇနာ,/jɔ́zənà/,translation,0
3253,ယောဇနာ,/jɔ́zənà/,to translate,0
3254,ယဲ့ယဲ့,/jɛ̰jɛ̰/,"on one's last legs, in a frail state",0
3255,ယွန်း,/jʊ́ɴ/,(art) lacquer,0
3256,ယွန်း,/jʊ́ɴ/,Northern Thai,0
3257,ယွန်း,/jʊ́ɴ/,"to deviate; to shift, to move; to go",0
3258,ယွန်း,/jʊ́ɴ/,"to deviate; to shift, to move; to go",0
3259,ယွန်းထည်,/jʊ́ɴtʰɛ̀/,(art) lacquerware,0
3260,ယွန်းယွန်း,/jʊ́ɴjʊ́ɴ/,veering towards a certain direction (from straight,0
3261,ယှဉ်ဖက်,/ʃɪ̀ɴpʰɛʔ/,competitor; rival,0
3262,ယှဉ်ဖက်,/ʃɪ̀ɴpʰɛʔ/,"to compete, Synonym: ယှဉ်ပြိုင် (hyanypruing)",0
3263,ယှဉ်း,/ʃɪ́ɴ/,"used to count yokes of animals
နွား နှစ်ယှဉ်းnwa: hnachyany:two yoke of oxen",0
3264,ရကောက်,/ja̰kaʊʔ/,"name of the letter ရ, the 27th letter of the Burmese",0
3265,ရက်ကန်းစင်,/jɛʔkáɴzɪ̀ɴ/,loom,0
3266,ရက်စွဲ,/jɛʔswɛ́/,date,0
3267,ရခိုင်,"/jəkʰàɪɴ/, /ɹəkʰàɪɴ/","Rakhine, an ethnic group in Myanmar (Burma)",0
3268,ရင်,/jɪ̀ɴ/,"breast, chest",0
3269,ရင်,/jɪ̀ɴ/,"(colloquial) if, 2006, Gene Mesher, Burmese for Beginners,",0
3270,ရင်,/jɪ̀ɴ/,"(colloquial) if, 2006, Gene Mesher, Burmese for Beginners,",0
3271,ရင်ခံ,/jɪ̀ɴkʰàɴ/,(clothing) bodice,0
3272,ရင်ထိုးတံဆိပ်,/jɪ̀ɴdódəzeɪʔ/,badge (to be pinned on one's jacket),0
3273,ရင်ပတ်,/jɪ̀ɴbaʔ/,Alternative spelling of ရင်ဘတ် (rangbhat),0
3274,ရင်ပြင်,/jɪ̀ɴbjɪ̀ɴ/,square; plaza,0
3275,ရင်ဘတ်,/jɪ̀ɴbaʔ/,"breast, chest",0
3276,ရင်းရဲ,/jɪ́ɴjɛ́/,"mangrove-tree (or -shrub) (Lumnitzera racemosa[1])
Synonym: ထားဝယ်မှိုင်း (hta:waihmuing:)",0
3277,ရည်,"/jì/, /jè/","liquid, fluid",0
3278,ရည်,"/jì/, /jè/",to aim,0
3279,ရည်မှန်းချက်,/jìm̥áɴd͡ʑɛʔ/,"aim, goal, objective",0
3280,ရည်းစား,/jízá/,sweetheart; boyfriend or girlfriend,0
3281,ရတနာ,/jɛ̀dənà/,gem; jewel; treasure,0
3282,ရတနာ,/jɛ̀dənà/,A female given name from Pali,0
3283,ရတနာပုံ,/jɛ̀dənàbòʊɴ/,"(historical) a classical name for Mandalay, a city",0
3284,ရတနာပူရ,/jɛ̀dənàpùɹa̰/,"(historical) a classical name for Mandalay, a city",0
3285,ရထား,/jətʰá/,"chariot, coach, carriage; train, (chess) rook",0
3286,ရနံ့,/jəna̰ɴ/,fragrance; scent; perfume,0
3287,ရန်,/jàɴ/,"numerical classifier for pairs of things, e.g. shoes,",0
3288,ရန်,/jàɴ/,quarrel,0
3289,ရန်,/jàɴ/,"(literary) in order to, so as to",0
3290,ရန်,/jàɴ/,quarrel,0
3291,ရန်,/jàɴ/,"(literary) in order to, so as to",0
3292,ရန်,/jàɴ/,"(literary) in order to, so as to",0
3293,ရန်ကုန်,/jàɴɡòʊɴ/,"Yangon, Rangoon (largest city and former  capital of Burma)
ရန်ကုန်မြို့ ― rankunmrui. ― Yangon (city)",0
3294,ရန်ပြု,/jàɴpjṵ/,to attack; to assault,0
3295,ရန်ဖြစ်,/jàɴpʰjɪʔ/,"to quarrel, argue, fight",0
3296,ရန်သူ,/jàɴðù/,enemy,0
3297,ရပါတယ်,/ja̰bàdɛ̀/,"you’re welcome (reply to thanks), it's ok (reply to",0
3298,ရပ်,/jaʔ/,"(intransitive) to stop (cease moving; come to an end),",0
3299,ရပ်ကွက်,/jaʔkwɛʔ/,ward; quarter (of town),0
3300,ရမ္မက်,/jəmɛʔ/,lust; desire,0
3301,ရမ်,/ɹàɴ/,rum,0
3302,ရမ်းရမ်း,/jáɴjáɴ/,(archaic) delightedly,0
3303,ရရစ်,/ja̰jɪʔ/,the name of letter ◌ြ   used to modify consonant sounds.,0
3304,ရဝမ်ဒါ,/ɹəwàɴdà/,"Rwanda
ရဝမ်ဒါနိုင်ငံ ― ra.wamdanuingngam ― Rwanda (country)",0
3305,ရဝိန်,/jəwèɪɴ/,(poetic) the sun,0
3306,ရဝေ,/jəwè/,(archaic) palace,0
3307,ရဟတ်,/jəhaʔ/,something rotating on its axis,0
3308,ရဟန်း,/jəháɴ/,(Buddhism) monk,0
3309,ရာ,/jà/,hundred,0
3310,ရာခိုင်နှုန်း,/jàkʰàɪɴn̥óʊɴ/,percentage,0
3311,ရာစု,/jàzṵ/,"century, Synonym: ရာစုနှစ် (racu.hnac)",0
3312,ရာဇ,/jàza̰/,king; ruler; monarch; sovereign,0
3313,ရာဇသတ်,/jàzəθaʔ/,(law) criminal or penal law,0
3314,ရာဇာ,/jàzà/,king; monarch,0
3315,ရာဇာ,/jàzà/,A male given name from Pali,0
3316,ရာဘ,/jàba̰/,ya ba,0
3317,ရာဘာ,"/jàbà/, /ɹàbà/",rubber (pliable material derived from the sap of the,0
3318,ရာမ,/jàma̰/,(Hinduism) Rama (the protagonist of the Ramayana),0
3319,ရာမ,/jàma̰/,(Buddhism) Contraction of အာရာမ (arama.). (used in,0
3320,ရာမ,/jàma̰/,"ya ba, a type of addictive drugs in the form of tablets",0
3321,ရာမ,/jàma̰/,(Buddhism) Contraction of အာရာမ (arama.). (used in,0
3322,ရာမ,/jàma̰/,"ya ba, a type of addictive drugs in the form of tablets",0
3323,ရာမ,/jàma̰/,"ya ba, a type of addictive drugs in the form of tablets",0
3324,ရာမည,/ɹàməɲa̰/,historic term for the Mon people,0
3325,ရာဝဏ,/ɹàwəna̰/,(Hinduism) Ravana,0
3326,ရာသီ,/jàðì/,"any one of the twelve signs of the zodiac, season,",0
3327,ရာသီဥတု,/jàðìʔṵdṵ/,"climate (long-term atmospheric conditions), weather,",0
3328,ရာဟုလာ,/jàhṵlà/,"(Buddhism) Rahula, son of Gautama Buddha",0
3329,ရိက္ခါ,/jeɪʔkʰà/,"provision (of food)., ration (of food).",0
3330,ရိက္ခာ,/jeɪʔkʰà/,"provision (of food)., ration (of food).",0
3331,ရိတ်,/jeɪʔ/,to shave (remove hair from),0
3332,ရိတ်သိမ်း,/jeɪʔθéɪɴ/,to harvest,0
3333,ရိပ်ရိပ်,/jeɪʔjeɪʔ/,"indistinctly, fleetingly",0
3334,ရိုက်,/jaɪʔ/,to hit (deliver a blow),0
3335,ရိုင်ဖယ်,/ɹàɪɴpʰɛ̀/,(firearms) rifle,0
3336,ရိုင်ရိုင်,/jàɪɴjàɪɴ/,in teeming numbers,0
3337,ရိုဟင်ဂျာ,/ɹòhɪ̀ɴd͡ʑà/,Rohingya,0
3338,ရိုး,/jó/,"simple, honest, guileless, naive",0
3339,ရိုး,/jó/,"custom, tradition",0
3340,ရိုး,/jó/,"custom, tradition",0
3341,ရိုးရာအမည်,"/jójàʔəmjì/, /jójàʔəmì/",surname; family name; clan name,0
3342,ရိုးရိုး,/jójó/,ordinary,0
3343,ရိုးရိုး,/jójó/,"honestly, simply",0
3344,ရုက္ခစိုး,/joʊʔɡəzó/,guardian spirit of a tree,0
3345,ရုက္ခဗေဒ,/joʊʔkʰa̰bèda̰/,"botany, ရုက္ခဗေဒအမည် ― rukhka.beda.a.many ― botanical",0
3346,ရုပ်ကလာပ်,/joʊʔkəlaʔ/,cadaver,0
3347,ရုပ်ပုံ,/joʊʔpòʊɴ/,picture,0
3348,ရုပ်မြင်သံကြား,/joʊʔmjɪ̀ɴθàɴd͡ʑá/,television,0
3349,ရုပ်သေး,/joʊʔθé/,"marionette puppetry, puppet",0
3350,ရုပ်သေးအစိုးရ,/joʊʔθéʔəsója̰/,puppet government,0
3351,ရုရု,/jṵjṵ/,(poetic) in a chaotic mix,0
3352,ရုရှား,/ɹṵʃá/,"Russia, Russian, ရုရှားနိုင်ငံ ― ru.hra:nuingngam ―",0
3353,ရုရှားဖယ်ဒရေးရှင်း,/ɹṵʃà  pʰɛ̀dəɹéʃɪ̀ɴ/,"Russian Federation (alternative formal name of Russia),",0
3354,ရုံ,/jòʊɴ/,"clump, bush, generic term for shelter, shed, building",0
3355,ရုံ,/jòʊɴ/,(Buddhism) Contraction of အာရာမ (arama.). (used in,0
3356,ရုံ,/jòʊɴ/,"to wear or put on, Synonym: ဝတ် (wat)",0
3357,ရုံ,/jòʊɴ/,only (particle suffixed to a verb to convey the sense,0
3358,ရုံ,/jòʊɴ/,(Buddhism) Contraction of အာရာမ (arama.). (used in,0
3359,ရုံ,/jòʊɴ/,"to wear or put on, Synonym: ဝတ် (wat)",0
3360,ရုံ,/jòʊɴ/,only (particle suffixed to a verb to convey the sense,0
3361,ရုံ,/jòʊɴ/,"to wear or put on, Synonym: ဝတ် (wat)",0
3362,ရုံ,/jòʊɴ/,only (particle suffixed to a verb to convey the sense,0
3363,ရုံ,/jòʊɴ/,only (particle suffixed to a verb to convey the sense,0
3364,ရုံးပတီ,/jóʊɴbətì/,okra,0
3365,ရူပ,/jùpa̰/,appearance; looks,0
3366,ရူပကအလင်္ကာ,/jùpəka̰ʔəlìɡà/,metaphor,0
3367,ရူပနက္ခတ္တဗေဒ,/jùpa̰nɛʔkʰaʔta̰bèda̰/,astrophysics,0
3368,ရူပဗေဒ,/jùpa̰bèda̰/,physics,0
3369,ရူမေးနီးယား,/ɹùméníjá/,"Romania
ရူမေးနီးယားနိုင်ငံ ― rume:ni:ya:nuingngam ― Romania (country)",0
3370,ရေ,/jè/,"water, ရေ နှစ်ခွက် ― re hnachkwak ― two cups of water",0
3371,ရေကာတာ,/jèɡàdà/,dam,0
3372,ရေကူး,/jèkú/,to swim (move through water),0
3373,ရေကူးကန်,/jèkúɡàɴ/,swimming pool,0
3374,ရေကြီး,/jèt͡ɕí/,to flood; to inundate,0
3375,ရေကြီးခြင်း,/jèt͡ɕíd͡ʑɪ́ɴ/,flood,0
3376,ရေခဲ,/jèɡɛ́/,ice,0
3377,ရေခဲမုန့်,/jèɡɛ́mo̰ʊɴ/,ice cream,0
3378,ရေခွက်,/jèɡwɛʔ/,"glass, bowl, mug",0
3379,ရေငတ်တယ်,/jèŋaʔtɛ̀/,(informal) I'm thirsty,0
3380,ရေငွေ့,/jèŋwḛ/,steam; water vapor,0
3381,ရေစစ္စရီ,/jèsɪʔsəɹì/,register,0
3382,ရေညှိ,/jèɲ̊ḭ/,moss; slime,0
3383,ရေတပ်,/jèdaʔ/,navy,0
3384,ရေတံခွန်,/jèdàɡʊ̀ɴ/,waterfall,0
3385,ရေတွက်,/jètwɛʔ/,to count (enumerate or determine number),0
3386,ရေတွင်း,/jèdwɪ́ɴ/,(water) well,0
3387,ရေဒီယို,/ɹèdìjò/,radio,0
3388,ရေနဂါး,/jènəɡá/,sea horse,0
3389,ရေနံ,/jènàɴ/,earth-oil; petroleum,0
3390,ရေနံချောင်း,/jènàɴt͡ɕʰáʊɴ/,"(~မြို့) Yenangyaung (a town in the Magway Region,",0
3391,ရေနံဆီ,/jènàɴzì/,kerosene; paraffin,0
3392,ရေပိုက်,/jèpaɪʔ/,water pipe,0
3393,ရေမြင်း,/jèmjɪ́ɴ/,"hippopotamus, sea horse",0
3394,ရေမွှေး,/jèm̥wé/,scent; perfume,0
3395,ရေယုန်,/jèjòʊɴ/,(medicine) herpes,0
3396,ရေဝတ,/ɹèwəta̰/,"(Buddhism) Revata, the 8th of 27 named Buddhas immediately",0
3397,ရောက်,/jaʊʔ/,"to arrive
ဘယ်တုန်းက ဒီမြို့ကို ရောက်သလဲ။bhaitun:ka. di-mrui.kui rauksa.lai:||When did you arrive in this town?",0
3398,ရောဂန္တရကပ်,/jɔ́ɡàɴtəɹa̰kaʔ/,"(epidemiology, literary) pandemic",0
3399,ရောဂါ,/jɔ́ɡà/,disease,0
3400,ရောဂါဗေဒ,/jɔ́ɡàbèda̰/,pathology,0
3401,ရောင်း,/jáʊɴ/,to sell (agree to transfer goods or provide services),0
3402,ရောမ,/ɹɔ́ma̰/,"Rome (the capital city of Italy)
ရောမမြို့ ― rau:ma.mrui. ― Rome (city)",0
3403,ရော်ဘာ,/ɹɔ̀bà/,rubber (pliable material derived from the sap of the,0
3404,ရေးချ,/jét͡ɕʰa̰/,the name that refers to either letter ါ or ာ presenting,0
3405,ရဲ,/jɛ́/,police,0
3406,ရဲ,/jɛ́/,"bright red, brave, daring, rampant",0
3407,ရဲ,/jɛ́/,to be rampant,0
3408,ရဲ,/jɛ́/,particle suffixed to verbs to denote the sense of having,0
3409,ရဲ,/jɛ́/,A male given name,0
3410,ရဲစခန်း,/jɛ́səkʰáɴ/,police station,0
3411,ရဲတိုက်,/jɛ́daɪʔ/,castle,0
3412,ရဲဘော်,/jɛ́bɔ̀/,comrade; colleague,0
3413,ရဲမေ,/jɛ́mè/,policewoman,0
3414,ရဲရင့်,/jɛ́jɪ̰ɴ/,brave,0
3415,ရဲရဲ,/jɛ́jɛ́/,"bravely, dauntlessly",0
3416,ရဲသား,/jɛ́ðá/,police officer,0
3417,ရဲ့,"/jɛ̰/, /kɛ̰/",Used to mark a statement; mostly found in certain fixed phrases.,0
3418,ရဲ့,"/jɛ̰/, /kɛ̰/","of, ’s (indicating possession)
အဖေရဲ့ အိမ် ― a.hperai. im ― Father’s house
အဖေ့ရဲ့ အိမ် ― a.hpe.rai. im ― Father’s house",0
3419,ရွတ်ရွတ်,/jʊʔjʊʔ/,"(archaic) swiftly, quickly",0
3420,ရွပ်ရွပ်,/jʊʔjʊʔ/,into smithereens,0
3421,ရွပ်ရွပ်,/jʊʔjʊʔ/,(also archaic) ferociously; violently; fiercely,0
3422,ရွရွ,/jwa̰jwa̰/,"lightly, daintily",0
3423,ရွာ,/jwà/,"village, (rare) abode",0
3424,ရွာ,/jwà/,"to fall (of rain), Synonym: မိုးရွာ (mui:rwa)",0
3425,ရွာ,/jwà/,"to fall (of rain), Synonym: မိုးရွာ (mui:rwa)",0
3426,ရွာစား,/jwàzá/,(historical) duke or duchess who possesses a village,0
3427,ရွာသူ,/jwàðù/,witch,0
3428,ရွေး,/jwé/,to choose; to select,0
3429,ရွေး,/jwé/,"This term needs a translation to English. Please help out and add a translation, then remove the text {{rfdef}}.",0
3430,ရွေးကောက်ပွဲ,/jwékaʊʔpwɛ́/,election,0
3431,ရွှေ,/ʃwè/,gold,0
3432,ရွှေချည်ထိုး,/ʃwèd͡ʑìdó/,gold embroidery,0
3433,ရွှေချီ,/ʃwèd͡ʑì/,"semolina, semolina sweetmeat, also called shwegyi sanwin",0
3434,ရွှေတိုက်,/ʃwèdaɪʔ/,(historical) royal treasury,0
3435,ရွှေတောင်,/ʃwèdàʊɴ/,"(historical, archaic) palace",0
3436,ရွှေတောင်ခေါက်ဆွဲ,/ʃwèdàʊɴkʰaʊʔsʰwɛ́/,egg noodles served in a coconut milk curry gravy,0
3437,ရွှေထမင်း,/ʃwètʰəmɪ́ɴ/,sticky rice dessert cooked in jaggery and garnished,0
3438,ရွှေနန်းရွှေပြာသာဒ်သခင်,/ʃwènáɴʃwèpjaʔθaʔθəkʰɪ̀ɴ/,"(historical, honorific, of a monarch) respectful form",0
3439,ရွှေနန်းရှင်ဘုရား,/ʃwènáɴʃɪ̀ɴpʰəjá/,"(historical, honorific, of a monarch) respectful form",0
3440,ရွှေပြည်စိုး,/ʃwèpjìsó/,"common iora (Aegithina tiphia), (historical) official",0
3441,ရွှေဖရုံသီး,/ʃwèpʰəjòʊɴðí/,pumpkin,0
3442,ရွှေဖြူ,/ʃwèbjù/,platinum,0
3443,ရွှေဘို,/ʃwèbò/,"(~မြို့) Shwebo (a town in the Sagaing Region, Myanmar)",0
3444,ရွှေမျက်ပါး,/ʃwèmjɛʔpá/,gold leaf,0
3445,ရွှေရင်အေး,/ʃwèjɪ̀ɴʔé/,"dessert concoction made from sago, gelatin, sugar,",0
3446,ရွှေ့,/ʃwḛ/,(transitive) to move[1],0
3447,ရွှဲ,/ʃwɛ́/,"wet, soaked",0
3448,ရွှဲ,/ʃwɛ́/,choral response at the end of an antiphonal chant when singing,0
3449,ရွှံ့,/ʃʊ̰ɴ/,mud (mixture of water and soil or fine grained sediment),0
3450,ရွှံ့ပွက်,/ʃʊ̰ɴbwɛʔ/,puddle,0
3451,ရှက်,/ʃɛʔ/,"shy, timid, ashamed",0
3452,-ရှင်,/ʃɪ̀ɴ/,"-er, -or (agentive suffix)",0
3453,ရှင်,/ʃɪ̀ɴ/,"(women's speech) you (singular, polite, used by females),",0
3454,ရှင်,/ʃɪ̀ɴ/,"(women's speech) sir, madam",0
3455,ရှင်,/ʃɪ̀ɴ/,"to live, be alive",0
3456,ရှင်,/ʃɪ̀ɴ/,"to live, be alive",0
3457,ရှင်တို့,/ʃɪ̀ɴdo̰/,"you (plural, polite, used by females)",0
3458,ရှင်ပြု,/ʃɪ̀ɴpjṵ/,to novitiate Burmese boys (under the age of 20) into,0
3459,ရှင်ဘုရင်,/ʃɪ̀ɴbəjɪ̀ɴ/,"king, monarch, (historical, honorific, of a monarch)",0
3460,ရှင်ရှင်,/ʃɪ̀ɴʃɪ̀ɴ/,freely,0
3461,ရှင်းရှင်း,/ʃɪ́ɴʃɪ́ɴ/,"openly, succinctly",0
3462,ရှစ်,/ʃɪʔ/,"eight, 1834, Adoniram Judson (translator), Luke 2:21:,",0
3463,ရှစ်လ,/ʃɪʔla̰/,(colloquial) August (used in the context of stating,0
3464,ရှဉ့်,/ʃɪ̰ɴ/,squirrel,0
3465,ရှည်,/ʃè/,long,0
