ID,Form,IPA,Gloss,Language_ID
5800,მეკობრეობა,/mɛkʼɔbrɛɔba/,"piracy, filibuster, pirate",0
5801,მეკობრულად,/mɛkʼɔbrulad/,piratically,0
5802,მეკობრული,/mɛkʼɔbruli/,piratical,0
5803,მელა,/mɛla/,"fox, (colloquial) fox fur, (figuratively, colloquial)",0
5804,მელანი,/mɛlani/,ink,0
5805,მელანქოლიური,/mɛlankʰɔliuri/,"atrabilious, blue, melancholic",0
5806,მელაძე,/mɛlad͡zɛ/,A  surname​.,0
5807,მელია,/mɛlia/,Alternative form of მელა (mela),0
5808,მელია,/mɛlia/,A  surname​.,0
5809,მელნიანი,/mɛlniani/,inky,0
5810,მელოდია,/mɛlɔdia/,"melody, tune",0
5811,მელოდიურად,/mɛlɔdiurad/,"melodiously, tunefully",0
5812,მელოდიური,/mɛlɔdiuri/,"melodic, melodious, tuneful",0
5813,მელოდიურობა,/mɛlɔdiurɔba/,"melodiousness, tunefulness",0
5814,მელოდრამა,/mɛlɔdrama/,melodrama,0
5815,მელოდრამატულად,/mɛlɔdramatʼulad/,melodramatically,0
5816,მემამულე,/mɛmamulɛ/,"laird, landlord",0
5817,მემანქანე,/mɛmankʰanɛ/,"engine driver, machinist",0
5818,მემარცხენე,/mɛmart͡sxɛnɛ/,"leftist, left-winger",0
5819,მემაუდე,/mɛmaudɛ/,clothier,0
5820,მემაღაროე,/mɛmaɣarɔɛ/,"coalman, miner, mineworker, pitman",0
5821,მემკვიდრე,/mɛmkʼvidrɛ/,"heir, heiress, inheritor, legatee, successor",0
5822,მემკვიდრეობა,/mɛmkʼvidrɛɔba/,"asset, bequest, heredity, heritage, inheritance, legacy, patrimony",0
5823,მემონტაჟე,/mɛmɔntʼaʒɛ/,adjuster,0
5824,მემორანდუმი,/mɛmɔrandumi/,"memo, memorandum",0
5825,მემრუშე,/mɛmruʃɛ/,lecher,0
5826,მემფისი,/mɛmpʰisi/,Memphis,0
5827,მენაგვე,/mɛnaɡvɛ/,"dustman, refuse-collector, scavenger",0
5828,მენავე,/mɛnavɛ/,"bargee, boater, boatman, waterman",0
5829,მენახირე,/mɛnaxirɛ/,cowherd,0
5830,მენახშირე,/mɛnaxʃirɛ/,charcoal burner,0
5831,მენდელევიუმი,/mɛndɛlɛviumi/,mendelevium,0
5832,მენზურა,/mɛnzura/,beaker,0
5833,მენთოლი,/mɛntʰɔli/,menthol,0
5834,მენიუ,/mɛniu/,menu,0
5835,მენიჩბე,/mɛnit͡ʃbɛ/,"boater, oarsman",0
5836,მენსტრუალური,/mɛnstʼrualuri/,menstrual,0
5837,მენსტრუაცია,/mɛnstʼruat͡sia/,menstruation,0
5838,მენუეტი,/mɛnuɛtʼi/,minuet,0
5839,მენცარი,/mɛnt͡sari/,"head of hags, witches etc.",0
5840,მენჯი,/mɛnd͡ʒi/,"pelvis, swivel",0
5841,მეობა,/mɛɔba/,personality,0
5842,მეოთხე,/mɛɔtʰxɛ/,fourth,0
5843,მეოთხეც,/mɛɔtʰxɛt͡s/,fourthly,0
5844,მეომარი,/mɛɔmari/,"warrior, soldier",0
5845,მეომარი,/mɛɔmari/,present participle of ომობს (omobs),0
5846,მეომრულად,/mɛɔmrulad/,martially,0
5847,მეორადი,/mɛɔradi/,"second, secondary",0
5848,მეორე,/mɛɔrɛ/,second,0
5849,მეოცნებედ,/mɛɔt͡snɛbɛd/,lackadaisically,0
5850,მეოხებით,/mɛɔxɛbitʰ/,"with the help of, via, by dint of",0
5851,მეპაიე,/mɛpʼaiɛ/,shareholder,0
5852,მეპატრონე,/mɛpʼatʼrɔnɛ/,"owner, holder, proprietor",0
5853,მეპურე,/mɛpʼurɛ/,baker,0
5854,მერაბიშვილი,/mɛrabiʃvili/,A  surname​.,0
5855,მერე,/mɛrɛ/,then (soon afterward),0
5856,მერებაშვილი,/mɛrɛbaʃvili/,A  surname​.,0
5857,მერვე,/mɛrvɛ/,eighth,0
5858,მერი,/mɛri/,mayor,0
5859,მერი,/mɛri/,Mary,0
5860,მერი,/mɛri/,Mary,0
5861,მერიდიანი,/mɛridiani/,meridian,0
5862,მერილენდი,/mɛrilɛndi/,Maryland,0
5863,მერიქიფე,/mɛrikʰipʰɛ/,cupbearer,0
5864,მერკანტილური,/mɛrkʼantʼiluri/,mercantile,0
5865,მერკური,/mɛrkʼuri/,"(Roman mythology) Mercury (god), (astronomy) Mercury",0
5866,მერყევად,/mɛrqʼɛvad/,indecisively,0
5867,მერყეობა,/mɛrqʼɛɔba/,"fluctuation, indecision, vacillation, vacillations, dilly-dally, fluctuate, waver, wobble",0
5868,მერცხალი,/mɛrt͡sxali/,swallow (bird),0
5869,მერძევე,/mɛrd͡zɛvɛ/,milkman,0
5870,მერწყული,/mɛrt͡sʼqʼuli/,(astrology) Aquarius,0
5871,მერხი,/mɛrxi/,"bench, desk",0
5872,მესაათე,/mɛsaatʰɛ/,watchmaker,0
5873,მესაიდუმლე,/mɛsaidumlɛ/,confidant,0
5874,მესაკუთრე,/mɛsakʼutʰrɛ/,"owner, proprietor",0
5875,მესაკუთრეობა,/mɛsakʼutʰrɛɔba/,"ownership, possessiveness",0
5876,მესაკუთრული,/mɛsakʼutʰruli/,"possessive, proprietary",0
5877,მესამე,/mɛsamɛ/,third,0
5878,მესამედ,/mɛsamɛd/,thirdly,0
5879,მესამედი,/mɛsamɛdi/,third,0
5880,მესაქონლე,/mɛsakʰɔnlɛ/,"grazier, stockbreeder, stock farmer",0
5881,მესაყვირე,/mɛsaqʼvirɛ/,trumpeter,0
5882,მესაჭე,/mɛsat͡ʃʼɛ/,"helmsman, steersman",0
5883,მესერი,/mɛsɛri/,"paling, palisade, stockade",0
5884,მესია,/mɛsia/,messiah,0
5885,მესიგნალე,/mɛsiɡnalɛ/,signalman,0
5886,მესიჯი,/mɛsid͡ʒi/,(slang) message,0
5887,მესპილენძე,/mɛspʼilɛnd͡zɛ/,"brazier, coppersmith",0
5888,მესტვირე,/mɛstʼvirɛ/,piper,0
5889,მესხაძე,/mɛsxad͡zɛ/,A  surname​.,0
5890,მესხეთი,/mɛsxɛtʰi/,Meskheti (historical region of Georgia),0
5891,მეტაბელე,/mɛtʼabɛlɛ/,timekeeper,0
5892,მეტაბოლიზმი,/mɛtʼabɔlizmi/,metabolism,0
5893,მეტად,/mɛtʼad/,too,0
5894,მეტალურგი,/mɛtʼalurɡi/,metallurgist,0
5895,მეტალურგიული,/mɛtʼalurɡiuli/,metallurgical,0
5896,მეტამორფოზა,/mɛtʼamɔrpʰɔza/,"metamorphosis, transmogrification",0
5897,მეტაფიზიკა,/mɛtʼapʰizikʼa/,metaphysics,0
5898,მეტაფიზიკურად,/mɛtʼapʰizikʼurad/,metaphysically,0
5899,მეტაფორა,/mɛtʼapʰɔra/,metaphor,0
5900,მეტაფორულად,/mɛtʼapʰɔrulad/,metaphorically,0
5901,მეტაფორული,/mɛtʼapʰɔruli/,metaphorical,0
5902,მეტეორი,/mɛtʼɛɔri/,meteor,0
5903,მეტეორიზმი,/mɛtʼɛɔrizmi/,flatulence,0
5904,მეტეორიტი,/mɛtʼɛɔritʼi/,meteorite,0
5905,მეტეოროლოგი,/mɛtʼɛɔrɔlɔɡi/,"meteorologist, weatherman",0
5906,მეტეოროლოგია,/mɛtʼɛɔrɔlɔɡia/,meteorology,0
5907,მეტეორული,/mɛtʼɛɔruli/,meteoric,0
5908,მეტეხი,/mɛtʼɛxi/,"brittle, easily broken, fragile",0
5909,მეტივე,/mɛtʼivɛ/,"rafter, raftsman",0
5910,მეტისმეტად,/mɛtʼismɛtʼad/,"exorbitantly, plenty, superfluously, too",0
5911,მეტისმეტი,/mɛtʼismɛtʼi/,"exorbitant, redundant, superfluous",0
5912,მეტიჩარა,/mɛtʼit͡ʃara/,A person who attracts attention by frequently meddling,0
5913,მეტოქე,/mɛtʼɔkʰɛ/,"competitor, contender, rival",0
5914,მეტრიანი,/mɛtʼriani/,metrical,0
5915,მეტრო,/mɛtʼrɔ/,"underground, metro",0
5916,მეტრონომი,/mɛtʼrɔnɔmi/,metronome,0
5917,მეტრული,/mɛtʼruli/,metric,0
5918,მეტსახელი,/mɛtʼsaxɛli/,nickname,0
5919,მეტყევე,/mɛtʼqʼɛvɛ/,"woodman, woodsman",0
5920,მეტყევეობა,/mɛtʼqʼɛvɛɔba/,forestry,0
5921,მეტყველება,/mɛtʼqʼvɛlɛba/,speech (the faculty to speak),0
5922,მეტყველი,/mɛtʼqʼvɛli/,"speaking, eloquent, speaking (having the ability of",0
5923,მეურვე,/mɛurvɛ/,"guardian, trustee",0
5924,მეურვეობა,/mɛurvɛɔba/,"custody, guardianship, guardship, trusteeship, tutelage, ward, wards",0
5925,მეურნეობრივი,/mɛurnɛɔbrivi/,housewifely,0
5926,მეუღლე,/mɛuɣlɛ/,spouse,0
5927,მეფე,/mɛpʰɛ/,"king, (chess) king",0
5928,მეფობა,/mɛpʰɔba/,"reign, overrule",0
5929,მეფსალმუნე,/mɛpʰsalmunɛ/,psalmist,0
5930,მეფურად,/mɛpʰurad/,regally,0
5931,მეფური,/mɛpʰuri/,"princely, queenly",0
5932,მეფუტკრე,/mɛpʰutʼkʼrɛ/,apiarist,0
5933,მეფუტკრეობა,/mɛpʰutʼkʼrɛɔba/,apiculture,0
5934,მექალთანე,/mɛkʰaltʰanɛ/,philanderer,0
5935,მექანიზაცია,/mɛkʰanizat͡sia/,mechanization,0
5936,მექანიზმი,/mɛkʰanizmi/,"gear, mechanism",0
5937,მექანიკა,/mɛkʰanikʼa/,mechanics,0
5938,მექანიკოსი,/mɛkʰanikʼɔsi/,"artificer, mechanic",0
5939,მექანიკურად,/mɛkʰanikʼurad/,mechanically,0
5940,მექანიკური,/mɛkʰanikʼuri/,mechanical,0
5941,მექნისტიკურად,/mɛkʰnistʼikʼurad/,mechanistically,0
5942,მექსიკური,/mɛkʰsikʼuri/,Mexican,0
5943,მეღორე,/mɛɣɔrɛ/,swineherd,0
5944,მეყვავილეობა,/mɛqʼvavilɛɔba/,floriculture,0
5945,მეშახტე,/mɛʃaxtʼɛ/,collier,0
5946,მეშველზმნიანი,/mɛʃvɛlzmniani/,"(grammar, of a verb form) possessing an auxiliary verb",0
5947,მეშვიდე,/mɛʃvidɛ/,seventh,0
5948,მეშვიდედ,/mɛʃvidɛd/,seventhly,0
5949,მეშურდულე,/mɛʃurdulɛ/,slinger,0
5950,მეშუშე,/mɛʃuʃɛ/,glass-cutter,0
5951,მეჩეთი,/mɛt͡ʃɛtʰi/,mosque,0
5952,მეჩეჩზე,/mɛt͡ʃɛt͡ʃzɛ/,aground,0
5953,მეჩვიდმეტე,/mɛt͡ʃvidmɛtʼɛ/,seventeenth (ordinal number),0
5954,მეჩირაღდნე,/mɛt͡ʃiraɣdnɛ/,"linkboy, linkman",0
5955,მეჩუქურთმე,/mɛt͡ʃukʰurtʰmɛ/,carver,0
5956,მეცამეტე,/mɛt͡samɛtʼɛ/,thirteenth,0
5957,მეცენატი,/mɛt͡sɛnatʼi/,Maecenas,0
5958,მეცნიერება,/mɛt͡sniɛrɛba/,science,0
5959,მეცნიერები,/mɛt͡sniɛrɛbi/,"scholars, scientists",0
5960,მეცნიერი,/mɛt͡sniɛri/,"scholar, scientist",0
5961,მეცნიერულად,/mɛt͡sniɛrulad/,"scientifically, fifthly",0
5962,მეცნიერული,/mɛt͡sniɛruli/,scientific,0
5963,მეცხვარე,/mɛt͡sxvarɛ/,shepherd,0
5964,მეცხრე,/mɛt͡sxrɛ/,ninth,0
5965,მეძავი,/mɛd͡zavi/,"floozie, floozy, harlot, hussy, Jezebel, street-girl, streetwalker, strumpet, whore",0
5966,მეწალკოტე,/mɛt͡sʼalkʼɔtʼɛ/,gardener,0
5967,მეწამული,/mɛt͡sʼamuli/,dark red,0
5968,მეწარმე,/mɛt͡sʼarmɛ/,undertaker,0
5969,მეწაღე,/mɛt͡sʼaɣɛ/,shoemaker,0
5970,მეწვრილმანე,/mɛt͡sʼvrilmanɛ/,"chapman, peddler, pedlar",0
5971,მეწისქვილე,/mɛt͡sʼiskʰvilɛ/,miller,0
5972,მეწყალსადენე,/mɛt͡sʼqʼalsadɛnɛ/,plumber,0
5973,მეწყერი,/mɛt͡sʼqʼɛri/,"landslide, landslip",0
5974,მეჭეჭი,/mɛt͡ʃʼɛt͡ʃʼi/,wart,0
5975,მეხამრიდი,/mɛxamridi/,"lightning-conductor, lightning-rod",0
5976,მეხი,/mɛxi/,thunder,0
5977,მეხიკო,/mɛxikʼɔ/,"Mexico, Mexico City",0
5978,მეხოტბე,/mɛxɔtʼbɛ/,eulogist,0
5979,მეხსიერება,/mɛxsiɛrɛba/,"memories, memory",0
5980,მეხუთე,/mɛxutʰɛ/,fifth,0
5981,მეჯინიბე,/mɛd͡ʒinibɛ/,"groom, ostler, stableman",0
5982,მეჯლისი,/mɛd͡ʒlisi/,"ball, feast",0
5983,მზა,/mza/,"ready, ready-made",0
5984,მზად,/mzad/,ready,0
5985,მზადყოფნა,/mzadqʼɔpʰna/,"preparedness, readiness, willingness",0
5986,მზაკვრობა,/mzakʼvrɔba/,arts,0
5987,მზარდად,/mzardad/,increasingly,0
5988,მზარეული,/mzarɛuli/,cook,0
5989,მზე,/mzɛ/,Sun,0
5990,მზერა,/mzɛra/,"look, gaze",0
5991,მზერა,/mzɛra/,verbal noun of უმზერს (umzers),0
5992,მზესუმზირა,/mzɛsumzira/,"sunflower, sunflower seeds",0
5993,მზიანად,/mzianad/,sunnily,0
5994,მზიანი,/mziani/,sunny,0
5995,მზითევი,/mzitʰɛvi/,"dowry, portion, portions",0
5996,მზრუნველად,/mzrunvɛlad/,"mindfully, solicitously",0
5997,მზრუნველობა,/mzrunvɛlɔba/,"carefulness, solicitude, ward, wards",0
5998,მთავრობა,/mtʰavrɔba/,government,0
5999,მთათწარმოქმნა,/mtʰatʰt͡sʼarmɔkʰmna/,orogenesis,0
6000,მთამსვლელი,/mtʰamsvlɛli/,cragsman,0
6001,მთარგმნელი,/mtʰarɡmnɛli/,"translator, interpreter",0
6002,მთაში,/mtʰaʃi/,uphill,0
6003,მთაწმინდა,/mtʰat͡sʼminda/,Mtatsminda (a neighborhood of Old Tbilisi),0
6004,მთელად,/mtʰɛlad/,integrally,0
6005,მთელი,/mtʰɛli/,"all, integral, livelong, total, unbroken, whole, unit, whole",0
6006,მთვრალი,/mtʰvrali/,drunk,0
6007,მთისწინეთი,/mtʰist͡sʼinɛtʰi/,foothills,0
6008,მთიულეთი,/mtʰiulɛtʰi/,Mtiuleti (historical region of Georgia),0
6009,მთიულური,/mtʰiuluri/,Of or pertaining to Mtiuleti,0
6010,მთლიანად,/mtʰlianad/,"bodily, completely, totally",0
6011,მთლიანობა,/mtʰlianɔba/,integrity,0
6012,მთხრობელი,/mtʰxrɔbɛli/,"narrator, recitalist, storyteller, tale-teller",0
6013,მი-,/mi/,"Indicates movement from the speaker (see, მიტანა (miṭana)),",0
6014,მიამიტი,/miamitʼi/,naive,0
6015,მიანმარი,/mianmari/,Myanmar (a country in Asia),0
6016,მიაყოლებს,/miaqʼɔlɛbs/,"(ditransitive) to follow back to back (generally or of eyes, drinks, food and etc.)
მიაღება ძაღლს მეორე ტყვია, მიაყოლა მესამეც.miaɣeba ʒaɣls meore ṭq̇via, miaq̇ola mesamec.He fired a second bullet at the dog, and followed it with a third.
თვალს მიაყოლებსtvals miaq̇olebsto follow someone with one's eyes
პური ჭამა და ლუდი მიაყოლა.ṗuri č̣ama da ludi miaq̇ola.He ate bread and followed it with a beer.
ფრთხილად იყავი, თორემ შენც ზედ მიგაყოლებ.prtxilad iq̇avi, torem šenc zed migaq̇oleb.Be careful or I'll follow you onto him (I'll beat you up too).",0
6017,მიდია,/midia/,mussel,0
6018,მიდის,/midis/,"(intransitive, with preverb მი- (mi-)) to go
უკვე მივიდა იქ და დაბრუნდაuḳve mivida ik da dabrundaHe already went there and came back",0
6019,მიდრეკილება,/midrɛkʼilɛba/,"bent, leaning, partiality, penchant, predisposition, proclivity, propensity",0
6020,მიერ,/miɛr/,by,0
6021,მიესალმება,/miɛsalmɛba/,"(intransitive) to greet, to hello",0
6022,მიექანება,/miɛkʰanɛba/,(intransitive) to walk swayingly,0
6023,მიეყრდნობა,/miɛqʼrdnɔba/,"(intransitive) to lean against, to rest on",0
6024,მიზანდასახულად,/mizandasaxulad/,purposefully,0
