ID,Form,IPA,Gloss,Language_ID
1107,مضغان,/madˤɣaːn/,"chewing, crunch, mastication
Synonym: مضيغ‎ (mḍīḡ)",0
1108,مضلة,/mdˤal.la/,"umbrella, parasol",0
1109,مضيغ,/mdˤiːɣ/,"chewing, crunch, mastication
Synonym: مضغان‎ (maḍḡān)",0
1110,مطرو,/miːtˤru/,metro,0
1111,مطيشة,/mutˤ.tˤaj.ʃa/,"swing (for children), Synonyms: زعلولة‎ (zaʕlūla),",0
1112,مع,/mʕa/,"as (at the same instant that), ‏مع جيت، مشى ينعس.‎‎mʕa",0
1113,مع,/mʕa/,"with, together with, in the company of, ‏ماش نخرج معاه.‎‎māš",0
1114,معدنوس,/maʕ.dnuːs/,parsley,0
1115,معصب,/mʕasˤ.sˤab/,"angry, furious, enraged, Synonyms: غاضب‎ (ḡāḍeb), غضبان‎",0
1116,معلقة,/mʕal.qa/,spoon (utensil),0
1117,مغرف,/muɣ.ruf/,"ladle, Synonym: مغرفة‎ (mḡarfa)",0
1118,مغرفة,/mɣar.fa/,"ladle, Synonym: مغرف‎ (muḡruf)",0
1119,مغلوق,/maɣ.luːq/,"closed, Synonym: مسدود‎ (masdūd), Antonyms: محلول‎",0
1120,مقاتلة,/mqaːt.la/,"fight, Synonyms: مضاربة‎ (mḍārba), مدابزة‎ (mdābza)",0
1121,مقبط,/maq.batˤ/,"clothes peg, hairclip; headband",0
1122,مقرونية,/ma.qa.ruː.nij.ja/,pasta,0
1123,مقص,/mqasˤː/,scissors,0
1124,مقلة,/maq.la/,frying pan,0
1125,مقلمة,/miqlama/,"pencil case, pencil box",0
1126,مقلي,/maq.li/,fried (cooked by frying),0
1127,مكانة,/ma.ɡaː.na/,"clock, watch, electricity meter, water meter",0
1128,مكلخ,/mkal.lax/,"stupid, Synonym: بليد‎ (balīd), Antonym: دكي‎ (dki)",0
1129,مكور,/mkaw.war/,"cabbage, Synonym: كرنب‎ (karnab)",0
1130,ملاسة,/mal.laː.sa/,trowel,0
1131,ملاصق,/mlaːsˤiq/,"contiguous, Synonym: مجاور‎ (mjāwer)",0
1132,ملاغة,/mlaː.ɣa/,joking,0
1133,ملاك,/ma.laːk/,angel,0
1134,ملح,/mlaħ/,salt,0
1135,مليار,/mal.jaːr/,billion,0
1136,مليح,/mliːħ/,good,0
1137,مليون,/mal.juːn/,million,0
1138,ممول,/mmaw.wal/," someone financed (something), Antonyms: متموّل‎ (mitmawwal),",0
1139,ممول,/mmaw.wal/," financed, Synonym: متموّل‎ (mitmawwal), Antonym: مموّل‎",0
1140,ممول,/mmaw.wal/," financed, Synonym: متموّل‎ (mitmawwal), Antonym: مموّل‎",0
1141,مناش,/mɪn.naːʃ/,(interrogative) from what?,0
1142,منام,/mnaːm/,"a dream, Synonym: حلمة‎ (ḥalma)",0
1143,مناين,/mnaːjin/,"(interrogative) from where?, Synonym: منين‎ (mnīn)",0
1144,منخار,/man.xaːr/,(anatomy) nostril,0
1145,منديل,/man.diːl/,"napkin, table cloth",0
1146,منشار,/mun.ʃaːr/,saw,0
1147,منطو,/mun.tˤu/,overcoat,0
1148,منمل,/mnam.mal/,numb,0
1149,منيكة,/mu.niː.ka/,doll,0
1150,منين,/mniːn/,"(interrogative) from where?, Synonym: مناين‎ (mnāyin)",0
1151,مهول,/mhaw.wal/,worried,0
1152,مواعن,/mwaː.ʕin/,"plural of ماعون‎ (māʕūn), utensils, kitchenware",0
1153,موتة,/muː.ta/,a death,0
1154,مورا,/muːraː/,"behind, Synonym: ورا‎ (wrā), Antonyms: قدام‎ (quddām),",0
1155,موريطانية,/mu.ri.tˤaːn.ja/,Mauritania (a country in Africa),0
1156,موس,/muːs/,knife,0
1157,موسخ,/muːs.sax/,dirty,0
1158,موضع,/maw.tˤaʕ/,"place, location, spot, Synonyms: بلاصة‎ (blāṣa), مكان‎",0
1159,موكة,/muː.ka/,"owl, Synonym: بوم‎ (būm)",0
1160,مية,/mja/,hundred,0
1161,ميتين,/mja.tajn/,two hundred,0
1162,ميكة,/miː.ka/,"plastic bag, plastic, Synonym: بلاستيك‎ (plāstīk)",0
1163,مينا,/miː.na/,"port, Synonym: مرسى‎ (marsa)",0
1164,ناب,/naːb/,canine tooth,0
1165,نادم,/naː.dim/,"regretful, Synonym: ندمان‎ (nadmān)",0
1166,نادى,/naː.da/,to call,0
1167,ناض,/naːdˤ/,"to stand up, to get up",0
1168,ناك,/naːk/,"(vulgar) to fuck, Synonym: حوى‎ (ḥwa)",0
1169,ناموس,/naː.muːs/,"mosquitoes, Synonym: شنيولة‎ (šnīwla)",0
1170,نجمة,/naʒ.ma/,"star, asterisk",0
1171,نحل,/nħal/,bees,0
1172,نحى,/naħ.ħa/,"to remove, Synonyms: زول‎ (zawwal), حيد‎ (ḥiyyad)",0
1173,ندامة,/ndaː.ma/,"regret, Synonym: ندمة‎ (nadma)",0
1174,ندمان,/nad.maːn/,"regretful, Synonym: نادم‎ (nādim)",0
1175,ندمة,/nad.ma/,"regret, Synonym: ندامة‎ (ndāma)",0
1176,نده,/ndah/,"to drive, Synonym: ساق‎ (sāq)",0
1177,نديه,/ndiːh/,"verbal noun of نده‎ (ndah): driving
Synonym: سوقان‎ (sūqān)",0
1178,نسر,/nsar/,an eagle,0
1179,نضاضر,/ndˤaː.dˤar/,"spectacles, glasses, eyeglasses",0
1180,نضيف,/ndˤiːf/,clean,0
1181,نظاظر,/nðˤaː.ðˤar/,Alternative form of نضاضر‎ (nḍāḍar),0
1182,نعاس,/nʕaːs/,"sleep, Synonym: رقاد‎ (rqād)",0
1183,نعام,/nʕaːm/,ostriches,0
1184,نعجة,/naʕ.ʒa/,"female equivalent of خروف‎ (ḵrūf): ewe, Synonym: خروفة‎",0
1185,نعل,/nʕal/,"to curse, to damn",0
1186,نعناع,/naʕ.naːʕ/,"mint, Synonym: ليقامة‎ (līqāma)",0
1187,نفاخة,/nuf.faː.xa/,balloon,0
1188,نقرة,/nuq.ra/,"silver, Synonym: فضة‎ (faḍḍa)",0
1189,نقز,/naq.qaz/,to jump,0
1190,نقطة,/nuq.tˤa/,"dot, point, subject, issue, period (punctuation mark),",0
1191,نقل,/nqal/,"to transport, bring from one place to another, to copy,",0
1192,نكتة,/nuk.ta/,"joke, ‏سمعت آخر نكتة على ناس الدار البيضا؟‎‎smaʕti",0
1193,نكليز,/naɡ.liːz/,Englishmen; the English,0
1194,نمر,/nmar/,tiger,0
1195,نمرة,/nam.ra/,number (used to show the rank of something in a list or sequence),0
1196,نمس,/nams/,"squirrel, Synonym: سنجاب‎ (sinjāb), polecat, mongoose",0
1197,نمس,/nams/,cunning,0
1198,نمل,/nmal/,ants,0
1199,نوى,/nwa/,"nuts, almonds, Synonym: لوز‎ (lawz, lūz)",0
1200,نيش,/naj.jaʃ/,to aim,0
1201,نيشان,/niː.ʃaːn/,"straight, Synonym: طول‎ (ṭūl)",0
1202,نيف,/niːf/,nose,0
1203,نيك,/niːk/,"(vulgar) fucking, Synonyms: حوا‎ (ḥwa), حواية‎ (ḥwāya)",0
1204,نيك,/niːk/,second-person masculine singular imperative of ناك‎,0
1205,نيك,/niːk/,second-person masculine singular imperative of ناك‎,0
1206,هاد,/haːd/,"this, those, ‏هاد الراجل مريض.‎‎ ― hād er-rājil mrīḍ",0
1207,هدا,/haː.da/,this,0
1208,هداك,/ha.daːk/,"that, ‏مراة هداك السيد ماتت.‎‎ ― mrāt hadāk es-siyyad",0
1209,هدرة,/had.ra/,"talking, speaking, conversation",0
1210,هدو,/haː.du/,"those
plural of هدا‎ (hāda)
plural of هدي‎ (hādi)",0
1211,هدوك,/haduːk/,"those, plural of هداك‎ (hadāk), ‏هدوك الرجال لاباس",0
1212,هدي,/haː.di/,feminine singular of هدا‎ (hāda): this,0
1213,هديك,/ha.diːk/,"feminine singular of هداك‎ (hadāk): that, ‏هديك الدار",0
1214,هر,/harr/,to tickle,0
1215,هران,/hur.raːn/,verbal noun of هر‎ (harr): tickling,0
1216,هرق,/har.raq/,"to spill, Synonym: كفح‎ (kaffaḥ)",0
1217,هري,/hri/,"store, ‏سير شري النعناع من الهري.‎‎sīr šri n-naʕnāʕ",0
1218,هكدا,/haːk.da/,"thus, like so, Synonym: هكا‎ (hākka)",0
1219,هنا,/hna/,here,0
1220,هناك,/hnaːk/,there,0
1221,هندية,/han.dij.ja/,"prickly pear, Synonym: كرموس هندي‎ (karmūs handi)",0
1222,هو,/huw.wa/,he (subject pronoun),0
1223,هوا,/hwa/,air,0
1224,هوتة,/haw.ta/,(geography) depression,0
1225,هود,/haw.wad/,"to descend, to come down, to go down, Synonyms: نزل‎",0
1226,هون,/haw.wan/,"to ease, Synonym: سهل‎ (sahhal)",0
1227,هي,/hij.ja/,she (subject pronoun),0
1228,هيدورة,/haj.duː.ra/,"sheepskin, cowskin, goatskin",0
1229,واتى,/waː.ta/,"to be agreeable, to suit someone (eg. clothes)",0
1230,واحد,/waː.ħid/,one,0
1231,واحد,/waː.ħid/,single,0
1232,واد,/waːd/,river,0
1233,واسع,/waːsaʕ/,"wide, Antonym: ضيق‎ (ḍiyyaq)",0
1234,واش,/waːʃ/,Interrogative particle that is added to the beginning,0
1235,واعر,/waːʕir/,"difficult, Synonym: صعيب‎ (ṣʕīb), Antonym: ساهل‎ (sāhil)",0
1236,والو,/waː.lu/,"nothing, Synonym: حتى حاجة‎ (ḥetta ḥāja)",0
1237,والو,/waː.lu/,"nothing, Synonym: حتى حاجة‎ (ḥetta ḥāja)",0
1238,وجه,/waʒh/,(anatomy) face,0
1239,وجهية,/waʒ.hij.ja/,"favoritism
Synonym: فرزية‎ (farziyya)",0
1240,وحلة,/waħ.la/,dilemma,0
1241,وخا,/wax.xa/,"OK, ‏كنواعدك باللي غنجي للمغرب الصيف الجاي – وخا‎kanwāʕdek",0
1242,وخا,/wax.xa/,"in spite of, ‏خدمتك ناقصة وخا متخرج من مدرسة المهندسين‎ḵademtak",0
1243,وخر,/wax.xar/,"to step aside, to move, to postpone, to set back, to",0
1244,ورا,/wraː/,"behind, Synonym: مورا‎ (mūrā), Antonyms: قدام‎ (quddām),",0
1245,ورت,/wurt/,inheritance,0
1246,وز,/wazː/,"goose, (slang, usually singulative) thing, ‏ما فهمت",0
1247,وزن,/wzan/,"to weigh (have a weight), to weigh (measure a weight)",0
1248,وعورية,/wʕuː.rij.ja/,difficultness,0
1249,وقتاش,/waq.taːʃ/,"(interrogative) when?, Synonyms: امتى‎ (imta), فوقتاش‎",0
1250,وقيد,/wqiːd/,match (device to make fire),0
1251,وقيل,/wa.qiː.la/,"maybe, probably, ‏وقيل نعس بكري.‎‎waqīla nʕas bakriMaybe",0
1252,ولد,/wuld/,"boy, Synonyms: طفل‎ (tafl), عايل‎ (ʕāyil), son, Synonym:",0
1253,ولكن,/wa.la.kin/,but,0
1254,ولى,/wal.la/,to become,0
1255,ويكاند,/wiː.kaːnd/,weekend,0
1256,ياجور,/jaː.ʒuːr/,"(uncountable) brick, bricks",0
1257,ياجورة,/jaː.ʒuː.ra/,"singulative of ياجور‎ (yājūr, “bricks”)",0
1258,يتيم,/jtiːm/,orphan,0
1259,يد,/jadː/,(anatomy) hand,0
1260,يمكن,/jim.kan/,"maybe, Synonyms: وقيل‎ (waqīla), ربما‎ (rubbama)",0
1261,يوم,/juːm/,"day, Synonym: نهار‎ (nhār), Antonym: ليل‎ (līl), (usually",0
1262,پنوة,/pnuw.wa/,"tyre, tire",0
1263,پيكالة,/pi.kaː.la/,bicycle,0
1264,ڭاوري,/ɡaːw.ri/,"westerner, Synonyms: رومي‎ (rūmi), نصراني‎ (naṣrāni)",0
1265,ڭراج,/ɡa.raːʒ/,garage,0
1266,tea,tˈiː,,1
1267,email,ˈiːmeɪl,,1
1268,business,bˈɪznəs,,1
1269,stop,stˈɑːp,,1
1270,Scotch tape,skˈɑːt͡ʃ tˈeɪp,,1
1271,*cuniclus,ˈæstɚɹˌɪsk kjˈuːnɪkləs,,1
1272,lazer,lˈeɪzɚ,,1
1273,American,ɐmˈɛɹɪkən,,1
1274,weekend,wˈiːkɛnd,,1
