ID,Form,IPA,Gloss,Language_ID
12011,सजावटी,/sə.d͡ʒɑːʋ.ʈiː/,"decorative, ornamental, सजावटी पौधे ― sajāvṭī paudhe",0
12012,सजीव,,"alive, Synonyms: जीवित (jīvit), ज़िंदा (zindā), lively,",0
12013,सजीवता,/sə.d͡ʒiːʋ.t̪ɑː/,"vitality, vivacity, liveliness",0
12014,सज्जन,/səd͡ʒ.d͡ʒən/,"gentleman, sir",0
12015,सज्जन,/səd͡ʒ.d͡ʒən/,"gentlemanly, courteous",0
12016,सज्जा,/səd͡ʒ.d͡ʒɑː/,"array, decoration, ornamentation, attire, equipment,",0
12017,सज्जित,/səd͡ʒ.d͡ʒɪt̪/,"(rare, formal) decorated, adorned, equipped",0
12018,सटकना,/sə.ʈək.nɑː/,"to slip away, vanish unnoticed",0
12019,सटीक,/sə.ʈiːk/,"correct, accurate, particular, चित्र में झोंपड़ी का",0
12020,सट्टा,/səʈ.ʈɑː/,"speculation, gambling through financial transactions",0
12021,सट्टेबाज़,/səʈ.ʈeː.bɑːd͡ʒ/,(finance) speculator,0
12022,सट्टेबाज़ी,/səʈ.ʈeː.bɑː.d͡ʒiː/,(finance) speculation,0
12023,सड़क,/sə.ɽək/,"road, इस सड़क नदी तक जाती है। ― is saṛak nadī tak jātī",0
12024,सड़कछाप,/sə.ɽək.t͡ʃʰɑːp/,"vulgar, crude, unsophisticated, सड़कछाप भाषा ― saṛakchāp",0
12025,सड़ना,/səɽ.nɑː/,"to become rotten, to spoil",0
12026,सड़सठ,/səɽ.səʈʰ/,sixty-seven,0
12027,सड़ा,,"rotten, putrid",0
12028,सड़ा-गला,/sə.ɽɑː.ɡə.lɑː/,"decaying, rotting, rancid, (figuratively) corrupt,",0
12029,सड़ियल,/sə.ɽɪ.jəl/,rotten,0
12030,सत,,"truth, fact, Synonyms: सच्चाई (saccāī), सचाई (sacāī),",0
12031,सत,,"true, Synonyms: सच (sac), सत्य (satya)",0
12032,सतर्क,,"alert, cautious, careful, heedful, logical, well-grounded,",0
12033,सतलुज,/sət̪.lʊd͡ʒ/,Sutlej (a river in South Asia),0
12034,सतह,/sə.t̪əɦ/,"level, Synonym: तल (tal), level surface, flat surface",0
12035,सतहत्तर,/sə.t̪ʰət̪.t̪əɾ/,seventy-seven,0
12036,सताना,/sə.t̪ɑː.nɑː/,"to annoy, bother, irritate, निकलो और मुझे फिर से सताया",0
12037,सतावर,,Alternative form of शतावर (śatāvar),0
12038,सत्तर,/sət̪.t̪əɾ/,seventy,0
12039,सत्ता,/sət̪.t̪ɑː/,"existence, being, authority, power",0
12040,सत्ता,/sət̪.t̪ɑː/,(card games) a seven,0
12041,सत्ता,/sət̪.t̪ɑː/,(card games) a seven,0
12042,सत्ताईस,/sət̪.t̪ɑː.iːs/,twenty-seven,0
12043,सत्ताधारी,,"ruling, in power
सत्ताधारी पार्टी ― sattādhārī pārṭī ― ruling party",0
12044,सत्ताधारी,,"the ruling political elite
Karl Marx; Friedrich Engels (1848) The Communist Manifesto
बूढ़े यूरोप के सारे सत्ताधारी एक हो गए हैं।būṛhe yūrop ke sāre sattādhārī ek ho gae ha͠i.The political elite of old Europe have united.",0
12045,सत्तानवे,/sət̪.t̪ɑːn.ʋeː/,ninety-seven,0
12046,सत्तारूढ़,/sət̪.t̪ɑː.ɾuːɽʱ/,"coming in power, gaining control, सत्तारूढ़ दल के नेता",0
12047,सत्तावन,/sət̪.t̪ɑː.ʋən/,fifty-seven,0
12048,सत्तावाद,/sət̪.t̪ɑː.ʋɑːd̪/,authoritarianism,0
12049,सत्तासी,/sət̪.t̪ɑː.siː/,eighty-seven,0
12050,सत्य,/sət̪.jᵊ/,"true, real, Synonym: सच्चा (saccā), Antonyms: मिथ्या",0
12051,सत्य,/sət̪.jᵊ/,"truth, Synonym: सच्चाई (saccāī), Antonyms: मिथ्या (mithyā),",0
12052,सत्याग्रह,/sət̪.jɑːɡ.ɾəɦ/,"(Gandhiism) satyagraha: civil disobedience, nonviolent",0
12053,सत्यापन,/sət̪.jɑː.pən/,"verification, approval, checking",0
12054,सत्रह,/sət̪.ɾəɦ/,seventeen,0
12055,सत्वर,/sət̪.ʋəɾ/,"quickly, swiftly, hastily, सेनापति, इस क्षेत्र को सत्वर",0
12056,सदन,/sə.d̪ən/,"(government) house; chamber, सदन के नेता ― sadan ke",0
12057,सदमा,/səd̪.mɑː/,"a shock, blow, strike, something unfortunate, a catastrophe",0
12058,सदर,/sə.d̪əɾ/,"chief, head (of a person), main (of an object)",0
12059,सदर,/sə.d̪əɾ/,"the chief, head, chairman, सभा का सदर ― sabhā kā sadar",0
12060,सदरी,/səd̪.ɾiː/,sadri (kind of jacket),0
12061,सदस्य,/sə.d̪əs.jᵊ/,"member, इस समूह के सदस्यों को चन्दा देने की आवश्यकता",0
12062,सदस्यता,,"membership, subscription",0
12063,सदस्यनाम,,(Internet) username,0
12064,सदा,/sə.d̪ɑː/,"always, perpetually, continually, forever, eternally,",0
12065,सदाबहार,/sə.d̪ɑː.bə.ɦɑːɾ/,evergreen; always flowering,0
12066,सदिश,/sə.d̪ɪʃ/,"(mathematics, physics) vector, Antonym: अदिश (adiś)",0
12067,सदिश,/sə.d̪ɪʃ/,"(mathematics, physics) vector, Antonym: अदिश (adiś)",0
12068,सदी,,a century,0
12069,सदैव,/sə.d̪ɛːʋ/,"always, Synonyms: हमेशा (hameśā), सदा (sadā), सर्वदा",0
12070,सद्भावना,/səd̪.bʱɑːʋ.nɑː/,"goodwill, compassion, charity",0
12071,सधुक्कड़ी,/sə.d̪ʱʊk.kə.ɽiː/,Old Hindi (a mixed language used in medieval North,0
12072,सन,/sən/,flax,0
12073,सनक,/sə.nək/,one of the Four Kumaras and sons of Brahmā (the other,0
12074,सनक,/sə.nək/,"whim, eccentricity, obsession, craze, frenzy",0
12075,सनक,/sə.nək/,"whim, eccentricity, obsession, craze, frenzy",0
12076,सनकना,/sə.nək.nɑː/,"to make a subdued noise or sound: to ring (the head),",0
12077,सनम,,"mistress, lover, sweetheart, idol (literally or figuratively),",0
12078,सनसनी,/sən.sə.niː/,"tingling, feeling of apprehension, हमारे हथियार देखकर",0
12079,सनसनीख़ेज़,/sən.sə.niː.kʰeːd͡ʒ/,"sensational, scandalous, shocking, 2017 December 11,",0
12080,सनातन,/sə.nɑː.t̪ən/,"existing from the old, immemorial, continuing, eternal",0
12081,सन्,/sən/,"year, Synonyms: वर्ष (varṣ), साल (sāl), बरस (baras),",0
12082,सन्दूक़चा,/sən.d̪uːk.t͡ʃɑː/,Alternative spelling of संदूक़चा (sandūqcā),0
12083,सन्देह,/sən.d̪eːɦ/,Alternative spelling of संदेह (sandeh),0
12084,सन्नाटा,/sən.nɑː.ʈɑː/,"total silence, इतना सन्नाटा क्यों हैं भाई? ― itnā sannāṭā",0
12085,सन्निकट,/sən.nɪ.kəʈ/,"adjacent, next to, सन्निकट पड़ोसी ― sannikaṭ paṛosī",0
12086,सन्निकटन,/sən.nɪ.kə.ʈən/,approximation,0
12087,सपना,,"dream, reverie, vision, थोड़ी देर के बाद, उनके सपने",0
12088,सपना,,"A female given name, Sapna",0
12089,सपरिवार,,with family,0
12090,सपूत,/sə.puːt̪/,"a good son, Synonym: सुपुत्र (suputra), Antonyms: कपूत",0
12091,सप्ताह,/səp.t̪ɑːɦ/,"week, Synonym: हफ़्ता (haftā), एक सप्ताह में सात दिन",0
12092,सप्ताहांत,/səp.t̪ɑː.ɦɑːnt̪/,weekend,0
12093,सफल,/sə.pʰəl/,"successful, prosperous, profitable",0
12094,सफलता,,"success, fortune, prosperity",0
12095,सफ़रनामा,/sə.pʰəɾ.nɑː.mɑː/,"travel diary, travelogue",0
12096,सफ़ाई,/sə.pʰɑː.iː/,"cleanliness, hygiene, cleaning, washing, आज हमें घर",0
12097,सफ़ेदी,,"whiteness, paleness",0
12098,सफेद,/sə.pʰeːd̪/,nuqtaless form of सफ़ेद (safed),0
12099,सब,/səb/,"all, every",0
12100,सब,/səb/,"all; everyone, everybody, सबको पता है मैं कौन हूँ।",0
12101,सब,/səb/,of all,0
12102,सबक,/sə.bək/,nuqtaless form of सबक़ (sabaq),0
12103,सबक़,,lesson,0
12104,सबूत,/sə.buːt̪/,"evidence, proof",0
12105,सब्ज़,,"green, raw, unripe, fresh",0
12106,सब्ज़ी,/səb.d͡ʒiː/,"(countable) vegetable, (uncountable) A prepared vegetable",0
12107,सब्ज़ीमंडी,/səb.d͡ʒiː.məɳ.ɖiː/,"produce stall, a mobile roadside stall that sells vegetables",0
12108,सभा,/sə.bʱɑː/,"assembly, council, meeting, सभा समाप्त होने पर हम दोनों",0
12109,सभापति,/sə.bʱɑː.pə.t̪iː/,(politics) the presiding officer of a legislative assembly,0
12110,सभी,/sə.bʱiː/,Alternative form of सब ही (sab hī),0
12111,सभ्य,/səbʱ.jᵊ/,"civilized, well-mannered, polite, courteous",0
12112,सभ्य,/səbʱ.jᵊ/,"gentleman, Synonyms: सज्जन (sajjan), शरीफ़ (śarīf)",0
12113,सभ्यता,/səbʱ.jə.t̪ɑː/,"civilization (organized culture), civility",0
12114,सम,/səm/,"same, even, equal, समकोण ― samkoṇ ― right angle, homogeneous,",0
12115,समंदर,/sə.mən.d̪əɾ/,"sea, सोने से पहले, हम समंदर में तैरते हैं।sone se pahle,",0
12116,समकालीन,/səm.kɑː.liːn/,"contemporary, concurrent, Synonym: समसामयिक (samsāmyik)",0
12117,समकोण,/səm.koːɳ/,(geometry) right angle,0
12118,समकोण,/səm.koːɳ/,"(geometry) right-angled, समकोण त्रिभुज ― samkoṇ tribhuj",0
12119,समग्र,,"all, entire, total",0
12120,समझ,,understanding,0
12121,समझना,/sə.məd͡ʒʱ.nɑː/,"to understand, मैं आपकी बात नहीं समझा। ― ma͠i āpkī",0
12122,समझाना,/səm.d͡ʒʱɑː.nɑː/,"to explain, convince, आप बेठिए, मैं उसे पूरी बात समझाऊँगा।āp",0
12123,समतल,/səm.t̪əl/,"flat, plane",0
12124,समतल,/səm.t̪əl/,"plane, flat surface, (geometry) plane",0
12125,समनुषंगी,/səm.nʊ.ʂəŋ.ɡiː/,subsidiary,0
12126,समबाहु,/səm.bɑː.ɦuː/,(geometry) equilateral,0
12127,सममिति,/səm.mɪ.t̪iː/,(mathematics) symmetry,0
12128,समय,/sə.məj/,"time, Synonym: वक़्त (vaqt), इसमें कितना समय लगता है?",0
12129,समय-सारिणी,,"Alternative spelling of समयसारिणी (samaysāriṇī, “time-table”)",0
12130,समयसारणी,/sə.məj.sɑːɾ.ɳiː/,"timetable, minutes, Synonym: समयतालिका (samaytālikā)",0
12131,समयसारिणी,/sə.məj.sɑː.ɾɪ.ɳiː/,Alternative spelling of समयसारणी (samyasārṇī),0
12132,समयादेश,/sə.mə.jɑː.d̪eːʃ/,appointment,0
12133,समयानुसार,/səm.jɑː.nʊ.sɑːɾ/,"timely, opportune, apropos",0
12134,समयानुसार,/səm.jɑː.nʊ.sɑːɾ/,in accordance with the time,0
12135,समरूप,/səm.ɾuːp/,"(mathematics) similar, similar, alike",0
12136,समर्थ,/sə.məɾt̪ʰ/,"capable, able, adept, Synonyms: योग्य (yogya), क़ाबिल",0
12137,समर्थक,/sə.məɾ.t̪ʰək/,"supporter, backer, वह बहुत सारे संगठन का समर्थक है।vah",0
12138,समर्थन,/sə.məɾ.t̪ʰən/,"support, मैं हमारे नेताजी को पूर्ण समर्थन देता हूँ।ma͠i",0
12139,समर्पण,/sə.məɾ.pəɳ/,"entrusting, conferring, bestowing on, surrender, Synonym:",0
12140,समर्पित,,"dedicated, committed",0
12141,समलैंगिक,,"homosexual, gay, मैं समलैंगिक हूँ मगर दूसरों के पास",0
12142,समलैंगिक,,"homosexual, gay person",0
12143,समलैंगिकता,,homosexuality,0
12144,समष्टि,/sə.məʂ.ʈiː/,"whole, aggregate, totality, collective (also used attributively),",0
12145,समसामयिक,/səm.sɑːm.jɪk/,"contemporary, Synonym: समकालीन (samkālīn)",0
12146,समस्त,,"complete, entire, total",0
12147,समस्त-पद,/sə.məst̪.pəd̪/,"(linguistics, grammar) compound word",0
12148,समस्थानिक,,"(chemistry) isotope
ट्राइटियम हाइड्रोजन का एक रेडियोधर्मी समस्थानिक है।ṭrāiṭiyam hāiḍrojan kā ek reḍiyodharmī samasthānik hai.Tritium is a radioactive isotope of hydrogen.",0
12149,समस्या,/sə.məs.jɑː/,"problem, issue, puzzle, वह आसानी से इस समस्या को सुलझा",0
12150,समांग,/sə.mɑːŋɡ/,homogeneous (having similar parts or constituents),0
12151,समाई,,"space, capacity, volume, 1986, Agyeya, ऐसा कोई घर आपने",0
12152,समाकलन,/sə.mɑːk.lən/,"(calculus) integral; integration, Antonym: अवकलन (avaklan)",0
12153,समाचार,/sə.mɑː.t͡ʃɑːɾ/,"news, information, यह समाचार सुनकर मैं बहुत दुःखी हुआ।yah",0
12154,समाचारपत्र,/sə.mɑː.t͡ʃɑːɾ.pət̪.ɾᵊ/,newspaper,0
12155,समाज,/sə.mɑːd͡ʒ/,"society, community",0
12156,समाजवाद,/sə.mɑːd͡ʒ.ʋɑːd̪/,socialism,0
12157,समाजवादी,/sə.mɑːd͡ʒ.ʋɑː.d̪iː/,a socialist,0
12158,समाजसेवा,/sə.mɑːd͡ʒ.seː.ʋɑː/,social work,0
12159,समाधान,/sə.mɑː.d̪ʱɑːn/,"solution, answer, प्रश्न का समाधान है ही नहीं।praśna",0
12160,समाधि,/sə.mɑː.d̪ʱiː/,"grave, tomb, mausoleum",0
12161,समान,/sə.mɑːn/,"similar, equal, identical, alike",0
12162,समानता,,"equality, similarity",0
12163,समानतावादी,,"egalitarian, equalitarian",0
12164,समाना,/sə.mɑː.nɑː/,"to fit; fill up, contain, to sink into (the ground)",0
12165,समापन,/sə.mɑː.pən/,"ending, termination, Synonym: समाप्ति (samāpti)",0
12166,समाप्त,,"finished, completed, terminated, एक सप्ताह के बाद,",0
12167,समाप्ति,,"end, termination, conclusion, completion, finish, cessation,",0
12168,समामेलक,/sə.mɑː.meː.lək/,amalgamating,0
12169,समामेलन,/sə.mɑː.meː.lən/,amalgamation,0
12170,समामेलित,/sə.mɑː.meː.lɪt̪/,amalgamated,0
12171,समायोजन,/sə.mɑː.joː.d͡ʒən/,"adjustment, tweaking, arrangement",0
12172,समायोजित,/sə.mɑː.joː.d͡ʒɪt̪/,"adjusted, tweaked",0
12173,समारोह,/sə.mɑː.ɾoːɦ/,"celebration, reception, function, दशहरा समारोह इस साल",0
12174,समालोचना,/sə.mɑː.loːt͡ʃ.nɑː/,"criticism (especially as a study under rhetoric), Hypernym:",0
12175,समाविष्ट,/sə.mɑː.ʋɪʂʈ/,"included, incorporated, engrossed (in thoughts), possessed",0
12176,समावेश,/sə.mɑː.ʋeːʃ/,"inclusion, involvement, incorporation, समावेश होना",0
12177,समास,/sə.mɑːs/,"combination, composition, (grammar) a compound word",0
12178,समिट,/sə.mɪʈ/,"summit, conference, Synonym: शिखर संमेलन (śikhar sammelan)",0
12179,समिति,/sə.mɪ.t̪iː/,"committee, Synonym: कमेटी (kameṭī)",0
12180,समीक्षा,/sə.miːk.ʂɑː/,"review, examination, survey, study (of a field)",0
12181,समीर,/sə.miːɾ/,"breeze, gust, मृदु समीर ― mŕdu samīr ― a gentle breeze,",0
