ID,Form,IPA,Gloss,Language_ID
3151,பைவன்,/paɪ̯ʋan/,boy,0
3152,பொங்கல்,/poŋɡal̪/,"boiling, bubbling, ebbing, swelling, leaping, violent",0
3153,பொதுமக்கள்,/pod̪umakːaɭ/,"ordinary men, men of the general public, Synonym: பொதுசனங்கள்",0
3154,பொதுமை,/pod̪umaɪ̯/,"ordinariness, superficiality, Synonym: சாமானியம் (cāmāṉiyam),",0
3155,பொத்தாறு,/pot̪ːaːru/,shaft of a plough,0
3156,பொத்தாறுக்கட்டை,/pot̪ːaːrukːaʈːaɪ̯/,shaft of a plough,0
3157,பொந்து,/pon̪d̪u/,hole,0
3158,பொன்,/pon/,gold,0
3159,பொன்னாங்காணி,/ponːaːŋɡaːɳi/,(botany) Alternanthera sessilis,0
3160,பொம்மை,/pomːaɪ̯/,doll,0
3161,பொய்கை,,"natural spring or pond, tank",0
3162,பொய்யன்,/pojːan/,liar,0
3163,பொய்வளைவு,,scaffold for an arch,0
3164,பொருட்பெயர்,/poɾ̪uʈpejaɾ̪/,"noun derived from the name of a concrete object, name",0
3165,பொருத்தம்,/poɾ̪ut̪ːam/,"match, fit, harmony, agreement, propriety, agreement,",0
3166,பொருத்தம்,/poɾ̪ut̪ːam/,"appropriate, proper, fitting, right",0
3167,பொருத்து,/poɾ̪ut̪ːu/,"(transitive) to adapt, fit, prepare, adjust, Synonym:",0
3168,பொருத்து,/poɾ̪ut̪ːu/,"joining, junction, confluence, Synonym: இணைப்பு (iṇaippu),",0
3169,பொருந்து,/poɾ̪un̪d̪u/,"(intransitive) to agree, consent, (intransitive) to",0
3170,பொருளட்டவணை,/poɾ̪uɭaʈːaʋaɳaɪ̯/,table of contents,0
3171,பொருள்,/poɾ̪uɭ/,"thing, matter, entity, விளங்கிய பொருள்க டம்மைப் பொய்வகை",0
3172,பொறியாளர்,/porijaːɭaɾ̪/,engineer,0
3173,பொறுமை,/porumaɪ̯/,"patience, endurance, tolerance",0
3174,பொழில்,/poɻil̪/,"greatness, largeness, forest, grove, flower garden,",0
3175,போ,/poː/,"to go, ஓட்டலுக்கு போவோம்.ōṭṭalukku pōvōm.Let's go to",0
3176,போக்குவரத்து,/poːkːuʋaɾ̪at̪ːu/,"traffic, transport, going and returning, familiar intercourse,",0
3177,போதி,/poːd̪i/,"wisdom, knowledge, Synonym: ஞானம் (ñāṉam), pipal, as",0
3178,போதிகைப்பலகை,/poːd̪iɡaɪ̯pːal̪aɡaɪ̯/,(Architecture) entablature,0
3179,போதியார்,/poːd̪ijaːɾ̪/,"(Buddhism) the Buddha, Synonym: புத்தன் (puttaṉ), Buddhists,",0
3180,போது,/poːd̪u/,"when, while",0
3181,போதை,/poːd̪aɪ̯/,mature knowledge.,0
3182,போதை,/poːd̪aɪ̯/,(colloquial) intoxication; inebriation; giddiness (as,0
3183,போதை,/poːd̪aɪ̯/,(colloquial) intoxication; inebriation; giddiness (as,0
3184,போதைப்பழக்கம்,/poːd̪aɪ̯pːaɻakːam/,"drug addiction, a drug habit",0
3185,போதைமருந்து,/poːd̪aɪ̯maɾ̪un̪d̪u/,narcotics.,0
3186,போனகம்,/poːnaɡam/,"food, boiled rice, a kind of cake, eating",0
3187,போன்றீயம்,/poːnriːjam/,molybdenum,0
3188,போராட்டம்,/poːɾ̪aːʈːam/,fighting,0
3189,போர்,/poːɾ̪/,"war, fight, battle, wrestling, rivalry, competition",0
3190,போர்க்களம்,/poːɾ̪kːaɭam/,battlefield,0
3191,போர்டு,,"A transliteration of the English surname Ford., ஜான்",0
3192,போற்று,/poːʈːɾu/,"(transitive) to praise, applaud, to worship, to protect,",0
3193,போற்று,/poːʈːɾu/,"protection, praise, invocation",0
3194,போற்றுநர்,/poːʈːɾun̪aɾ̪/,relatives,0
3195,போலிஷ்,/poːl̪iʂ/,Polish language,0
3196,போலீசு,/poːl̪iːsu/,"police, constable",0
3197,ம,/ma/,The twelfth consonant in Tamil.,0
3198,மக,/maɡa/,"child, infant",0
3199,மகன்,/maɡan/,son,0
3200,மகரந்தம்,/maɡaɾ̪an̪d̪am/,(botany) filament of the lotus; pollen and anther of,0
3201,மகளிர்,/maɡaɭiɾ̪/,"women, womankind",0
3202,மகள்,/maɡaɭ/,"daughter, நல்கூர்ந்தார் செல்வ மகள்nalkūrntār celva",0
3203,மகாதேவன்,/maɡaːd̪eːʋan/,"(Hinduism) a name of Shiva, A male given name from",0
3204,மகிமை,/maɡimaɪ̯/,"greatness, glory, splendor, grandeur, majesty",0
3205,மகிழம்,/maɡiɻam/,bullet wood (Mimusops elengi),0
3206,மகிழ்,/maɡiɻ/,"(intransitive) to be happy, to rejoice, (transitive)",0
3207,மகிழ்ச்சி,/maɡiɻt͡ɕːi/,"joy, happiness",0
3208,மக்கம்,/makːam/,(Islam) Mecca,0
3209,மக்களாட்சி,/makːaɭaːʈt͡ɕi/,democracy,0
3210,மக்கு,/makːu/,"fool, dunce",0
3211,மங்கலியன்,/maŋɡal̪ijan/,"a barber, a man of the barber caste",0
3212,மங்குசுத்தான்,/maŋɡusut̪ːaːn/,mangosteen.,0
3213,மஞ்சக்கடம்பு,[maɲd͡ʒəkːəɖəmbʉ],"yellow teak, saffron teak[1] (Adina cordifolia)",0
3214,மஞ்சட்கடம்பு,,"yellow teak, saffron teak (Adina cordifolia, syn. Nauclea cordifolia[1])",0
3215,மஞ்சட்சாமந்தி,/maɲd͡ʑaʈt͡ɕaːman̪d̪i/,"garland chrysanthemum, Glebionis coronaria",0
3216,மஞ்சன்,/maɲd͡ʑan/,yellow (color),0
3217,மஞ்சள்,/maɲd͡ʑaɭ/,"turmeric, yellow",0
3218,மஞ்சள்முள்ளங்கி,/maɲd͡ʑaɭmuɭːaŋɡi/,"carrot, Daucus carota",0
3219,மஞ்சு,/maɲd͡ʑu/,"fog, Synonym: மூடுபனி (mūṭupaṉi), white cloud, Synonym:",0
3220,மடக்கம்,/maɖakːam/,"flexure, crook, subjection, subordination, compliance,",0
3221,மட்டு,/maʈːu/,"measure, quantity, standard, degree? size, proportion,",0
3222,மட்டு,/maʈːu/,"honey, toddy, fermented liquor, jar, aroma, scent",0
3223,மட்டு,/maʈːu/,"honey, toddy, fermented liquor, jar, aroma, scent",0
3224,மட்டும்,/maʈːum/,"until, so far, as far as, அந்த ஊர்மட்டும் போவோம்anta",0
3225,மட்பகைவன்,/maʈpaɡaɪ̯ʋan/,potter,0
3226,மட்பாண்டம்,/maʈpaːɳɖam/,earthen vessel,0
3227,மணல்,/maɳal̪/,sand,0
3228,மணி,/maɳi/,"gem, precious stone, bell, gong, hour",0
3229,மணிக்கட்டு,/maɳikːaʈːu/,(anatomy) wrist,0
3230,மணித்தக்காளி,/maɳit̪ːakːaːɭi/,black nightshade (Solanum nigrum)[1],0
3231,மண்,/maɳ/,"soil, earth, dirt",0
3232,மண்டக்கம்,/maɳɖakːam/,a rope used to haul up divers in pearl fishery,0
3233,மண்டபம்,/maɳɖabam/,pavilion in a temple or other place used during festivals,0
3234,மண்டலம்,/maɳɖal̪am/,earth.,0
3235,மண்டலம்,/maɳɖal̪am/,"circle, sphere, orbit., region.",0
3236,மண்டலம்,/maɳɖal̪am/,"circle, sphere, orbit., region.",0
3237,மண்ணீட்டாளர்,/maɳːiːʈːaːɭaɾ̪/,"those who make images, etc. in cement or plaster, masons,",0
3238,மதம்,/mad̪am/,"opinion, belief, sect, religion, knowledge, agreement,",0
3239,மதம்,/mad̪am/,"exhilaration, joy, exultation, strength, pride, arrogance,",0
3240,மதம்,/mad̪am/,"exhilaration, joy, exultation, strength, pride, arrogance,",0
3241,மதறாஸ்,/mad̪araːs/,Alternative form of மெட்ராஸ் (meṭrās),0
3242,மதி,/mad̪i/,"understanding, intellect, discrimination, judgement,",0
3243,மதி,/mad̪i/,"moon, full moon, month, sign of the zodiac, Kubēra,",0
3244,மதி,/mad̪i/,"(transitive) to estimate, value, compute, to esteem,",0
3245,மதி,/mad̪i/,liquorice plant,0
3246,மதி,/mad̪i/,elephant,0
3247,மதி,/mad̪i/,(transitive) to churn,0
3248,மதி,/mad̪i/,"to be haughty, be furious, to bloat",0
3249,மதி,/mad̪i/,"moon, full moon, month, sign of the zodiac, Kubēra,",0
3250,மதி,/mad̪i/,"(transitive) to estimate, value, compute, to esteem,",0
3251,மதி,/mad̪i/,liquorice plant,0
3252,மதி,/mad̪i/,elephant,0
3253,மதி,/mad̪i/,(transitive) to churn,0
3254,மதி,/mad̪i/,"to be haughty, be furious, to bloat",0
3255,மதி,/mad̪i/,"(transitive) to estimate, value, compute, to esteem,",0
3256,மதி,/mad̪i/,liquorice plant,0
3257,மதி,/mad̪i/,elephant,0
3258,மதி,/mad̪i/,(transitive) to churn,0
3259,மதி,/mad̪i/,"to be haughty, be furious, to bloat",0
3260,மதி,/mad̪i/,liquorice plant,0
3261,மதி,/mad̪i/,elephant,0
3262,மதி,/mad̪i/,(transitive) to churn,0
3263,மதி,/mad̪i/,"to be haughty, be furious, to bloat",0
3264,மதி,/mad̪i/,elephant,0
3265,மதி,/mad̪i/,(transitive) to churn,0
3266,மதி,/mad̪i/,"to be haughty, be furious, to bloat",0
3267,மதி,/mad̪i/,(transitive) to churn,0
3268,மதி,/mad̪i/,"to be haughty, be furious, to bloat",0
3269,மதி,/mad̪i/,"to be haughty, be furious, to bloat",0
3270,மதிக்கத்தக்க,/mad̪ikːat̪ːakːa/,respectable,0
3271,மதிநுட்பமிக்க,/mad̪in̪uʈpamikːa/,sophisticated,0
3272,மதிப்பு,/mad̪ipːu/,"respect, value, estimation, reverence, regard, cost",0
3273,மதியம்,/mad̪ijam/,noon,0
3274,மதிராஸ்,/mad̪iɾ̪aːs/,Alternative form of மெட்ராஸ் (meṭrās),0
3275,மதுரை,/mad̪uɾ̪aɪ̯/,"Madurai (a city in Tamil Nadu, India)",0
3276,மத்தளம்,/mat̪ːaɭam/,a type of drum played in Kerala and Tamil Nadu,0
3277,மத்ரித்,/mat̪ɾ̪it̪/,Madrid (the capital city of Spain),0
3278,மந்தினி,/man̪d̪ini/,churning pot,0
3279,மந்திரகூர்மை,/man̪d̪iɾ̪aɡuːɾ̪maɪ̯/,rocksalt,0
3280,மந்திரர்,/man̪d̪iɾ̪aɾ̪/,king's ministers,0
3281,மந்திரி,/man̪d̪iɾ̪i/,minister,0
3282,மந்து,/man̪d̪u/,"king, man, fault",0
3283,மந்துரை,/man̪d̪uɾ̪aɪ̯/,"row of horses, horse-stable, manger, bed",0
3284,மந்தை,/man̪d̪aɪ̯/,"flock, herd, common pasture of a village, open space",0
3285,மந்தைவெளி,/man̪d̪aɪ̯ʋeɭi/,"pasture, grazing land,, pen used for cattle, a place",0
3286,மனசு,/manasu/,"mind, heart, purpose, intention, feeling, desire, inclination",0
3287,மனநலம்,/manan̪al̪am/,mental health,0
3288,மனனம்,/mananam/,"consideration, contemplation, Synonym: சிந்திக்கை (cintikkai),",0
3289,மனப்பதைப்பு,/manapːad̪aɪ̯pːu/,"anguish, intense anxiety",0
3290,மனப்பாங்கு,/manapːaːŋɡu/,attitude,0
3291,மனப்போக்கு,/manapːoːkːu/,"mentality, inclination, propensity",0
3292,மனம்,/manam/,"mind, heart, will, purpose, intention, sentiment, memory,",0
3293,மனஸ்தாபம்,/manast̪aːbam/,"grief, Synonym: துக்கம் (tukkam), displeasure, aversion,",0
3294,மனிதன்,/manid̪an/,"man, human, person",0
3295,மனிதவளம்,/manid̪aʋaɭam/,(management)human resources,0
3296,மனிதவியல்,/manid̪aʋijal̪/,anthropology,0
3297,மனை,/manaɪ̯/,"A unit of land area equal to 24 square feet, house,",0
3298,மனைவி,/manaɪ̯ʋi/,wife,0
3299,மனோபாவம்,/manoːbaːʋam/,personality,0
3300,மன்னிப்பு,/manːipːu/,forgiveness,0
3301,மன்றம்,/manram/,"association, club, forum, auditorium, court, meeting",0
3302,மன்வந்தரம்,/manʋan̪d̪aɾ̪am/,"(Hinduism) one Manu-period, a   period in the cyclic",0
3303,மம்மர்,/mamːaɾ̪/,"distress, sorrow, affliction, delusion, illiteracy,",0
3304,மம்மல்,/mamːal̪/,dust,0
3305,மயக்கடி,/majakːaɖi/,"bewilderment, intoxication",0
3306,மயடம்,/majaɖam/,hut with a grass roof,0
3307,மயண்டை,/majaɳɖaɪ̯/,evening,0
3308,மயர்வு,/majaɾ̪ʋu/,"illusion of the senses, bewilderment, confusion, ignorance,",0
3309,மயல்,/majal̪/,"confusion, bewilderment, delusion, madness, desire,",0
3310,மயிரிழவு,/majiɾ̪iɻaʋu/,shaving the hair entirely as a token of mourning,0
3311,மயில்,/majil̪/,peacock,0
3312,மரக்கட்டை,/maɾ̪akːaʈːaɪ̯/,wood,0
3313,மரத்தக்காளி,/maɾ̪at̪ːakːaːɭi/,"tree tomato, tamarillo",0
3314,மரம்,/maɾ̪am/,tree,0
3315,மரவள்ளி,/maɾ̪aʋaɭːi/,"tapioca (Manihot esculenta, syn. Manihot utilissima)",0
3316,மரியாதை,/maɾ̪ijaːd̪aɪ̯/,"civility, courtesy, reverence, respectful behavior",0
3317,மருங்கு,/maɾ̪uŋɡu/,"side, Synonym: பக்கம் (pakkam), side of the body, Synonym:",0
3318,மருட்டுதல்,/maɾ̪uʈːud̪al̪/,"to charm, entice, fascinate, infatuate, bewitch",0
3319,மருத்துவமனை,,hospital,0
3320,மருத்துவம்,/maɾ̪ut̪ːuʋam/,"medicine, Synonym: மருந்து (maruntu), practice of medicine,",0
3321,மருத்துவர்,/maɾ̪ut̪ːuʋaɾ̪/,"doctor, physician",0
3322,மருநிலம்,/maɾ̪un̪il̪am/,"wilderness, sandy waste",0
3323,மருந்தகம்,/maɾ̪un̪d̪aɡam/,pharmacy,0
3324,மருந்தாளர்,/maɾ̪un̪d̪aːɭaɾ̪/,pharmacist,0
3325,மருந்து,/maɾ̪un̪d̪u/,medicine (substance which promotes healing),0
3326,மருந்துக்கடை,/maɾ̪un̪d̪ukːaɖaɪ̯/,"chemist's shop, apothecary, shop where medicinal drugs",0
3327,மருப்பு,/maɾ̪upːu/,"horn of a beast, elephant tusk, Synonym: யானைக்கொம்பு",0
3328,மருவு,/maɾ̪uʋu/,"(intransitive) to combine, join together, be united,",0
3329,மருவு,/maɾ̪uʋu/,"combining, following, embracing, Synonym: மருவுகை (maruvukai)",0
3330,மருவு,/maɾ̪uʋu/,"combining, following, embracing, Synonym: மருவுகை (maruvukai)",0
3331,மர்தோவியா,/maɾ̪t̪oːʋijaː/,Mordovia,0
3332,மறுகு,/maruɡu/,"street, road, Synonym: தெரு (teru), narrow street,",0
3333,மறுக்க,/marukːa/,"again, Synonym: திரும்ப (tirumpa)",0
3334,மறுக்கம்,/marukːam/,"whirling, unsteadiness, distress, affliction, sorrow,",0
3335,மறுசுழற்சி,/marusuɻart͡ɕi/,recycling,0
3336,மறுசொல்,/marusol̪/,"reply, answer, Synonym: உத்தரம் (uttaram)",0
3337,மறுபடியும்,/marubaɖijum/,"again, Synonym: மீளவும் (mīḷavum)",0
3338,மறுபரிசீலனை,/marubaɾ̪isiːl̪anaɪ̯/,"review, reconsideration",0
3339,மற்று,/maʈːɾu/,"other, another",0
3340,மற்று,/maʈːɾu/,"again, subsequently, afterwards",0
3341,மற்றும்,/maʈːɾum/,and,0
3342,மற்றை,/maʈːɾaɪ̯/,other,0
3343,மலக்கழிவு,/mal̪akːaɻiʋu/,feces,0
3344,மலச்சிக்கல்,/mal̪at͡ɕːikːal̪/,constipation,0
3345,மலம்,/mal̪am/,"excrement, faeces, dirt, filth, sin, dregs, sediment",0
3346,மலர்க்கடை,/mal̪aɾ̪kːaɖaɪ̯/,flower shop,0
3347,மலர்ச்சி,/mal̪aɾ̪t͡ɕːi/,"blossoming, blooming, bloom, freshness, cheerfulness",0
3348,மலாக்கா,/mal̪aːkːaː/,the Malacca peninsula,0
3349,மலேசியா,/mal̪eːsijaː/,Malaysia (a country in Asia),0
3350,மலை,/mal̪aɪ̯/,"hill, mountain",0
3351,மலைப்புன்கு,/mal̪aɪ̯pːunku/,Celtis philippensis,0
3352,மலைப்பேரீச்சு,/mal̪aɪ̯pːeːɾ̪iːt͡ɕːu/,(Cycas beddomei),0
3353,மலையாளம்,/mal̪aɪ̯jaːɭam/,(language) Malayalam,0
3354,மல்லி,/mal̪ːi/,(spices) coriander,0
3355,மழை,/maɻaɪ̯/,"rain, cloud, water, Synonym: நீர் (nīr), ஜலம் (jalam),",0
3356,மழைக்காலம்,/maɻaɪ̯kːaːl̪am/,"monsoon, rainy season",0
3357,மழைத்துளி,/maɻaɪ̯t̪ːuɭi/,raindrop,0
3358,மழைநீர்,/maɻaɪ̯n̪iːɾ̪/,rainwater,0
3359,மா,/maː/,"animal, beast, horse, elephant, stallion, boar, male",0
3360,மா,/maː/,"(Hinduism) Lakshmi, (Hinduism) Saraswati, treasure,",0
3361,மா,/maː/,"flour, meal, dough, powder, dust, afterbirth, secudines",0
3362,மா,/maː/,"beauty, blackness, color, paleness cause by lovesickness",0
3363,மா,/maː/,"(Hinduism) Lakshmi, (Hinduism) Saraswati, treasure,",0
3364,மா,/maː/,"flour, meal, dough, powder, dust, afterbirth, secudines",0
3365,மா,/maː/,"beauty, blackness, color, paleness cause by lovesickness",0
3366,மா,/maː/,"flour, meal, dough, powder, dust, afterbirth, secudines",0
3367,மா,/maː/,"beauty, blackness, color, paleness cause by lovesickness",0
3368,மா,/maː/,"beauty, blackness, color, paleness cause by lovesickness",0
3369,மாகந்தம்,,mango,0
3370,மாகு,,"net, net sinker",0
3371,மாங்காய்,/maːŋɡaːj/,"unripe mango fruit, kidney (quadrupeds), gizzard (birds)",0
3372,மாங்கிஸ்,/maːŋɡis/,mangosteen.,0
3373,மாசம்,/maːsam/,"month, 12th part of a year, lunar month",0
3374,மாசவிடாய்,/maːsaʋiɖaːj/,"menses, period",0
3375,மாச்சல்,/maːt͡ɕːal̪/,"death, dying, mortality, laziness, sloth, great suffering",0
3376,மாடம்,/maːɖam/,"storied house, house, mansion, hall, hut",0
3377,மாடி,/maːɖi/,"terrace, Synonym: உபரிகை (uparikai)",0
3378,மாடு,/maːɖu/,cow,0
3379,மாட்டிடையன்,/maːʈːiɖaɪ̯jan/,cowherd,0
3380,மாட்டிறைச்சி,/maːʈːiraɪ̯t͡ɕːi/,beef,0
3381,மாட்டு,/maːʈːu/,word,0
3382,மாட்டுக்கிடை,/maːʈːukːiɖaɪ̯/,herd of cattle,0
3383,மாணவன்,/maːɳaʋan/,"male student, pupil",0
3384,மாணாக்கி,/maːɳaːkːi/,"schoolgirl, female disciple",0
3385,மாண்டல்,/maːɳɖal̪/,dying,0
3386,மாண்பு,/maːɳpu/,"honor, dignity, beauty, greatness, excellence, goodness",0
3387,மாதனம்,/maːd̪anam/,clove,0
3388,மாதம்,/maːd̪am/,month (of the Gregorian calendar),0
3389,மாதறி,/maːd̪ari/,large timber beam,0
3390,மாதவன்,/maːd̪aʋan/,"(Hinduism) a name of Krishna or Vishnu, A male given",0
3391,மாதிரி,/maːd̪iɾ̪i/,manner,0
3392,மாதிரி,/maːd̪iɾ̪i/,like [+accusative],0
3393,மாதிரு,/maːd̪iɾ̪u/,"mother, earth, goddess of wealth, cow, sky, brahmin",0
3394,மாதுபாகம்,/maːd̪ubaːɡam/,topaz,0
3395,மாத்து,/maːt̪ːu/,arrogance,0
3396,மாத்து,/maːt̪ːu/,greatness,0
3397,மாத்து,/maːt̪ːu/,(Chess) mate using pawns.,0
3398,மாத்து,/maːt̪ːu/,greatness,0
3399,மாத்து,/maːt̪ːu/,(Chess) mate using pawns.,0
3400,மாத்து,/maːt̪ːu/,(Chess) mate using pawns.,0
3401,மாநாடு,/maːn̪aːɖu/,"conference, summit, meeting",0
3402,மாநிலம்,/maːn̪il̪am/,state,0
3403,மான்,/maːn/,deer,0
3404,மாப்பிசின்,/maːpːisin/,gluten,0
3405,மாப்பிள்ளை,/maːpːiɭːaɪ̯/,son-in-law,0
3406,மாப்பு,/maːpːu/,"abundance, a shoal of fish",0
3407,மாமரம்,/maːmaɾ̪am/,mango tree,0
3408,மாமியார்,/maːmijaːɾ̪/,mother-in-law,0
3409,மாய்ச்சி,/maːjt͡ɕːi/,"manacles, shackles",0
3410,மாரடைப்பு,/maːɾ̪aɖaɪ̯pːu/,"heart attack, heart failure, fainting, swooning, hysteria",0
3411,மாரிகாலம்,/maːɾ̪iɡaːl̪am/,rainy season,0
3412,மாருதி,/maːɾ̪ud̪i/,"(Hinduism) Hanuman, as being the son of the wind-god",0
3413,மார்,/maːɾ̪/,"chest, breast",0
3414,மார்பகம்,/maːɾ̪paɡam/,chest,0
3415,மாறுபாடு,/maːrubaːɖu/,"opposition, Synonym: விரோதம் (virōtam), perverseness,",0
3416,மாற்றுமருந்து,/maːʈːɾumaɾ̪un̪d̪u/,"antidote, medicine given to nullify the injurious effect",0
3417,மாலை,/maːl̪aɪ̯/,garland,0
3418,மாலை,/maːl̪aɪ̯/,evening,0
3419,மாலை,/maːl̪aɪ̯/,evening,0
3420,மாளிகை,/maːɭiɡaɪ̯/,mansion,0
3421,மாவு,/maːʋu/,flour,0
3422,மிக,/miɡa/,"very much, abundantly",0
3423,மிகவும்,/miɡaʋum/,very,0
3424,மிகுதல்,/miɡud̪al̪/,"to exceed, surpass; to be in excess",0
3425,மிகுதியும்,/miɡud̪ijum/,"greatly exceedingly, usually, generally",0
3426,மிகுந்த,/miɡun̪d̪a/,"much, great, excessive, remaining",0
3427,மிகை,/miɡaɪ̯/,"abundance, excessive, excellent thing, excellence,",0
3428,மிதழ்,/mid̪aɻ/,(anatomy) brain,0
3429,மிதவை,/mid̪aʋaɪ̯/,"boat, ship, raft",0
3430,மிதியடி,/mid̪ijaɖi/,sandal,0
3431,மினுக்கம்,/minukːam/,"polish, brightness, excellence, showiness, show",0
3432,மினுக்கு,/minukːu/,"(transitive) to polish, brighten, beautify, to remove",0
3433,மினுங்கு,/minuŋɡu/,"(intransitive) to glitter, shine, to appear bright",0
3434,மினுமினுப்பு,/minuminupːu/,"polish, glitter, Synonym: பிரகாசம் (pirakācam).",0
3435,மின்,,"electro, electric",0
3436,மின்சாரம்,/mint͡ɕaːɾ̪am/,electricity,0
3437,மின்னு,/minːu/,"(intransitive) to emit lightning, to shine, glitter",0
3438,மிருகசீருடம்,/miɾ̪uɡasiːɾ̪uɖam/,"(Astronomy, Astrology) The 5th nakṣatra",0
3439,மிருகம்,/miɾ̪uɡam/,"deer, antelope, animal, beast, pig, hog, musk deer",0
3440,மிருதங்கம்,/miɾ̪ud̪aŋɡam/,"(music) mridangam, a kind of drum, noise, bamboo",0
3441,மிறை,/miraɪ̯/,"fear, fault, defect, trouble, torment, tax, bend, curve",0
3442,மிளகாய்,/miɭaɡaːj/,"green chili, fruit of a plant belonging to the genus",0
3443,மிளகுத்தண்ணீர்,/miɭaɡut̪ːaɳːiːɾ̪/,mulligatawny soup,0
3444,மீக்கணினி,/miːkːaɳini/,supercomputer,0
3445,மீக்கூர்,/miːkːuːɾ̪/,"(intransitive) to increase, Synonym: அதிகமா (atikamā)",0
3446,மீக்கூறல்,/miːkːuːral̪/,"superiority, preeminence",0
3447,மீக்கூற்றம்,/miːkːuːʈːɾam/,praise,0
3448,மீக்கோள்,/miːkːoːɭ/,"ascent, upholding, abundance, plenty, upper garment",0
3449,மீசு,/miːsu/,"abundance, copiousness",0
3450,மீசை,/miːsaɪ̯/,"upper part, mustache, whiskers",0
3451,மீச்செலவு,/miːt͡ɕːel̪aʋu/,"arrogant conduct, presumption, forward behavior, Synonym:",0
3452,மீட்டு,/miːʈːu/,"again, further",0
3453,மீட்டு,/miːʈːu/,"causative of மீள் (mīḷ)(transitive) (to cause to return),",0
3454,மீட்டு,/miːʈːu/,"causative of மீள் (mīḷ)(transitive) (to cause to return),",0
3455,மீண்டும்,/miːɳɖum/,again,0
3456,மீனவர்,/miːnaʋaɾ̪/,fisherman,0
3457,மீன்,/miːn/,"fish, aquarium",0
3458,மீன்காரன்,/miːnkaːɾ̪an/,"a man of the fisherman caste, Synonym: செம்படவன் (cempaṭavaṉ),",0
3459,மீன்சிறகு,/miːnt͡ɕiraɡu/,fin (of a fish),0
3460,மீன்வெட்டி,/miːnʋeʈːi/,shark,0
3461,மீன்வேட்டை,/miːnʋeːʈːaɪ̯/,"fishing, angling, Synonym: மீன்பிடிக்கை (mīṉpiṭikkai)",0
3462,மீப்பு,/miːpːu/,"abundance, excellence",0
3463,மீளி,/miːɭi/,"lord, chieftain, king, sovereign, commander of an army,",0
3464,மீள்மம்,,rubber,0
3465,முகக்குறி,/muɡakːuri/,facial expression,0
3466,முகம்,/muɡam/,(anatomy) face,0
3467,முகவுரை,/muɡaʋuɾ̪aɪ̯/,"introduction, preface, Synonym: முன்னுரை (muṉṉurai)",0
3468,முகை,/muɡaɪ̯/,"flower, bud, cave",0
3469,முக்கியம்,/mukːijam/,"that which is primary, principle or important, Synonym:",0
3470,முச்சம்,/mut͡ɕːam/,(anatomy) cheek,0
3471,முடி,/muɖi/,"crown, Synonym: கிரீடம் (kirīṭam), a tuft of hair on",0
3472,முடியாட்சி,/muɖijaːʈt͡ɕi/,monarchy,0
3473,முடிவு,/muɖiʋu/,"end, finality, Synonym: இறுதி (iṟuti), completion,",0
3474,முடுக்கு,/muɖukːu/,"urging, pressing hard, corner, Synonym: மூலை (mūlai),",0
3475,முடுக்கு,/muɖukːu/,"strength, power, Synonym: வலிமை (valimai), pride, arrogance,",0
3476,முடுக்கு,/muɖukːu/,"strength, power, Synonym: வலிமை (valimai), pride, arrogance,",0
3477,முட்கொன்றை,/muʈkonraɪ̯/,Caesalpinia crista,0
3478,முட்செவ்வந்தி,/muʈt͡ɕeʋːan̪d̪i/,"rose, Synonym: ரோஜா (rōjā)",0
3479,முட்டாள்,/muʈːaːɭ/,"stupid, foolish",0
3480,முட்டாள்,/muʈːaːɭ/,fool,0
3481,முட்டு,/muʈːu/,"battering, butting, hindrance, obstacle, impediment,",0
3482,முட்டு,/muʈːu/,"(transitive) to dash against, butt, hit against, to",0
3483,முட்டை,/muʈːaɪ̯/,egg,0
3484,முண்டகம்,/muɳɖaɡam/,"thorn, Synonym: முள் (muḷ), thorn bush, fragrant screw-pine,",0
3485,முதன்மை,/mud̪anmaɪ̯/,"superiority, supremacy, priority",0
3486,முதலாளி,/mud̪al̪aːɭi/,"capitalist, proprietor, landlord, chief person, principal",0
3487,முதலீடு,/mud̪al̪iːɖu/,"(economics) investment, capital invested in trade,",0
3488,முதலுதவி,/mud̪al̪ud̪aʋi/,first aid,0
3489,முதலை,/mud̪al̪aɪ̯/,crocodile,0
3490,முதிர்ச்சி,/mud̪iɾ̪t͡ɕːi/,"maturity, ripeness, great age, old age, excellence",0
3491,முத்தம்,/mut̪ːam/,"kissing, a kiss",0
3492,முத்தாடு,/mut̪ːaːɖu/,to kiss,0
3493,முத்திக்கை,/mut̪ːikːaɪ̯/,"siege, attack, invasion, Synonym: அரண்வளைப்பு (araṇvaḷaippu)",0
3494,முத்து,/mut̪ːu/,pearl,0
3495,முந்திரி,/mun̪d̪iɾ̪i/,"(botany) cashew tree, Anacardium occidentales",0
3496,முன்,/mun/,anteriority,0
3497,முன்,/mun/,before [+dative],0
3498,முன்கை,/munkaɪ̯/,"(Anatomy) forearm, hand",0
3499,முன்னடியார்,/munːaɖijaːɾ̪/,ancestors,0
3500,முன்னடியில்,/munːaɖijil̪/,"shortly, near",0
3501,முன்னதாக,/munːad̪aːɡa/,before,0
3502,முன்னர்,/munːaɾ̪/,"before, in advance, in front of, in former times",0
3503,முன்னாடி,/munːaːɖi/,"already, previously, formerly",0
3504,முன்னுற,/munːura/,"previously, beforehand, already",0
3505,முன்னே,/munːeː/,"before, in the presence of",0
